# 13403496929.316519
0.000000000000000000e+00 3.446984204283670333e-18 -1.035817466949841383e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.624484484329111719e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.246514856972861240e-01 -3.745772493127202551e+02 -2.592576979527680960e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.245479492180674302e-01 -3.116236663490768706e+02 -3.693549525689290604e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.529647839806972109e-01 -3.377325036576727371e+02 -4.208498308595092967e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.661795108590609360e-01 -3.374641170523789810e+02 -4.917659631618178682e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.756653823661486480e-01 -3.402354998548050844e+02 -5.236074974991310155e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.822084151118368300e-01 -3.399304047420807251e+02 -5.468892590415591840e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.877532659094050260e-01 -3.400503928856496714e+02 -5.637731649006421212e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.925234693169747546e-01 -3.396517247840259301e+02 -5.778743545525457012e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.968508809919776170e-01 -3.393850268771167293e+02 -5.898175166549051646e+05 0.000000000000000000e+00
7.902040816326530762e+11 2.007957499689644321e-01 -3.389727608359311262e+02 -6.002789249436797109e+05 0.000000000000000000e+00
8.620408163265305176e+11 2.044795055252753846e-01 -3.385771332437008141e+02 -6.095507667306433432e+05 0.000000000000000000e+00
9.338775510204080811e+11 2.079425664391836848e-01 -3.381343215034996774e+02 -6.179146518203098094e+05 0.000000000000000000e+00
1.005714285714285767e+12 2.112356860747272025e-01 -3.376842041850496230e+02 -6.255231014634534949e+05 0.000000000000000000e+00
1.077551020408163330e+12 2.143848338285762878e-01 -3.372133422260748716e+02 -6.325124485727502033e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.174150881958404335e-01 -3.367321168950384731e+02 -6.389714765139254741e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.203429812702703272e-01 -3.362381369203204713e+02 -6.449754035421599401e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.231829196700383100e-01 -3.357345009471499679e+02 -6.505798850971800275e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.259457539014483596e-01 -3.352211284864813479e+02 -6.558313920948930318e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.286406781174388225e-01 -3.346991783955769506e+02 -6.607669873066719156e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.312751099904224450e-01 -3.341689557954592829e+02 -6.654178744385235477e+05 0.000000000000000000e+00
1.580408163265306152e+12 2.338553407702420317e-01 -3.336310052238339381e+02 -6.698100343535948778e+05 0.000000000000000000e+00
1.652244897959183594e+12 2.363866386493867211e-01 -3.330856031681727814e+02 -6.739656260592808248e+05 0.000000000000000000e+00
1.724081632653061035e+12 2.388735190313386048e-01 -3.325330468181284687e+02 -6.779035408334118547e+05 0.000000000000000000e+00
1.795918367346938965e+12 2.413198554980404975e-01 -3.319735441957643047e+02 -6.816400881644717883e+05 0.000000000000000000e+00
1.867755102040816162e+12 2.437290177156090643e-01 -3.314073031094570752e+02 -6.851894330733836396e+05 0.000000000000000000e+00
1.939591836734694092e+12 2.461039537675312749e-01 -3.308345101896880465e+02 -6.885640341325188056e+05 0.000000000000000000e+00
2.011428571428571533e+12 2.484472661426526952e-01 -3.302553503372657815e+02 -6.917749643598027760e+05 0.000000000000000000e+00
2.083265306122448975e+12 2.507612616536203931e-01 -3.296699896337283917e+02 -6.948321580716168974e+05 0.000000000000000000e+00
2.155102040816326660e+12 2.530479918183897170e-01 -3.290785679347377481e+02 -6.977445524108329555e+05 0.000000000000000000e+00
2.226938775510204102e+12 2.553092831308020894e-01 -3.284811890440468574e+02 -7.005201654238447081e+05 0.000000000000000000e+00
2.298775510204081543e+12 2.575467657411215083e-01 -3.278779252458469387e+02 -7.031661541777591920e+05 0.000000000000000000e+00
2.370612244897958984e+12 2.597619020541804269e-01 -3.272688311833622379e+02 -7.056889083263142966e+05 0.000000000000000000e+00
2.442448979591836426e+12 2.619560158117868465e-01 -3.266539637662806399e+02 -7.080941968864977825e+05 0.000000000000000000e+00
2.514285714285714355e+12 2.641303176881848458e-01 -3.260333966047829790e+02 -7.103873404211918823e+05 0.000000000000000000e+00
2.586122448979591797e+12 2.662859230817877232e-01 -3.254072211595282624e+02 -7.125733442604665179e+05 0.000000000000000000e+00
2.657959183673469238e+12 2.684238596957544409e-01 -3.247755326349871439e+02 -7.146569363687693840e+05 0.000000000000000000e+00
2.729795918367347168e+12 2.705450675031522145e-01 -3.241384086849016626e+02 -7.166425056825336069e+05 0.000000000000000000e+00
2.801632653061224609e+12 2.726503980778548497e-01 -3.234958947430358762e+02 -7.185340053118211217e+05 0.000000000000000000e+00
2.873469387755102051e+12 2.747406209807755073e-01 -3.228480074924597716e+02 -7.203349199222441530e+05 0.000000000000000000e+00
2.945306122448979980e+12 2.768164401365110772e-01 -3.221947567243858543e+02 -7.220483628568793647e+05 0.000000000000000000e+00
3.017142857142856934e+12 2.788785153663702610e-01 -3.215361726789768682e+02 -7.236772754105763743e+05 0.000000000000000000e+00
3.088979591836734863e+12 2.809274787480316449e-01 -3.208723203718241734e+02 -7.252246088667826261e+05 0.000000000000000000e+00
3.160816326530612305e+12 2.829639369546368410e-01 -3.202032896240621085e+02 -7.266933556912872009e+05 0.000000000000000000e+00
3.232653061224489746e+12 2.849884592329633426e-01 -3.195291652953400785e+02 -7.280863909867249895e+05 0.000000000000000000e+00
3.304489795918367188e+12 2.870015609862929251e-01 -3.188499961021928470e+02 -7.294062353158215992e+05 0.000000000000000000e+00
3.376326530612245117e+12 2.890036977081081315e-01 -3.181657833147140195e+02 -7.306549398155472009e+05 0.000000000000000000e+00
3.448163265306122070e+12 2.909952785878794357e-01 -3.174765000488365558e+02 -7.318342304922741605e+05 0.000000000000000000e+00
3.520000000000000000e+12 2.929766950797281777e-01 -3.167821320813922625e+02 -7.329458490070078988e+05 0.000000000000000000e+00
3.591836734693877930e+12 2.949483458954096915e-01 -3.160827126665048468e+02 -7.339918383307387121e+05 0.000000000000000000e+00
3.663673469387754883e+12 2.969106382466032423e-01 -3.153783216931567495e+02 -7.349745160033728462e+05 0.000000000000000000e+00
3.735510204081632324e+12 2.988639613654337501e-01 -3.146690429221634986e+02 -7.358961012405987130e+05 0.000000000000000000e+00
3.807346938775510254e+12 3.008086528127428827e-01 -3.139549100380040159e+02 -7.367582676035417244e+05 0.000000000000000000e+00
3.879183673469388184e+12 3.027449889756860246e-01 -3.132358896756544482e+02 -7.375620259356036549e+05 0.000000000000000000e+00
3.951020408163265137e+12 3.046732133785414742e-01 -3.125119223099385977e+02 -7.383081293595314492e+05 0.000000000000000000e+00
4.022857142857143066e+12 3.065935823649429404e-01 -3.117829881568615065e+02 -7.389977344372470398e+05 0.000000000000000000e+00
4.094693877551020508e+12 3.085063909031700580e-01 -3.110491392510239734e+02 -7.396327420855604578e+05 0.000000000000000000e+00
4.166530612244897949e+12 3.104119582452928849e-01 -3.103104708114458958e+02 -7.402154317288945895e+05 0.000000000000000000e+00
4.238367346938775391e+12 3.123105820977494229e-01 -3.095670592866954394e+02 -7.407475956512151752e+05 0.000000000000000000e+00
4.310204081632653320e+12 3.142024870955488769e-01 -3.088189158835148191e+02 -7.412298856614960823e+05 0.000000000000000000e+00
4.382040816326530273e+12 3.160878079533981921e-01 -3.080659882304636881e+02 -7.416620684519459028e+05 0.000000000000000000e+00
4.453877551020408203e+12 3.179666551050913115e-01 -3.073082123730268336e+02 -7.420442313008641358e+05 0.000000000000000000e+00
4.525714285714286133e+12 3.198392466611442719e-01 -3.065455757094097748e+02 -7.423779689271269599e+05 0.000000000000000000e+00
4.597551020408163086e+12 3.217059484560697014e-01 -3.057781361732859864e+02 -7.426661408618170535e+05 0.000000000000000000e+00
4.669387755102041016e+12 3.235670673629574279e-01 -3.050060010242321482e+02 -7.429109780921348138e+05 0.000000000000000000e+00
4.741224489795917969e+12 3.254226136145506043e-01 -3.042292801573345855e+02 -7.431125302122326102e+05 0.000000000000000000e+00
4.813061224489795898e+12 3.272725109949513600e-01 -3.034479505759770745e+02 -7.432696501123752678e+05 0.000000000000000000e+00
4.884897959183672852e+12 3.291170527709519900e-01 -3.026617496058260599e+02 -7.433822041278183460e+05 0.000000000000000000e+00
4.956734693877550781e+12 3.309567321570950904e-01 -3.018704139813210077e+02 -7.434512675059270114e+05 0.000000000000000000e+00
5.028571428571428711e+12 3.327917304155045275e-01 -3.010740703224641379e+02 -7.434797039922997355e+05 0.000000000000000000e+00
5.100408163265305664e+12 3.346218198662906373e-01 -3.002737967620553263e+02 -7.434818367793234065e+05 0.000000000000000000e+00
5.172244897959183594e+12 3.364469001654084579e-01 -2.994688243974044326e+02 -7.434265820869888412e+05 0.000000000000000000e+00
5.244081632653061523e+12 3.382674557734094423e-01 -2.986586199972650206e+02 -7.433376609213125193e+05 0.000000000000000000e+00
5.315918367346938477e+12 3.400837727741131689e-01 -2.978440171536032040e+02 -7.432112370570719941e+05 0.000000000000000000e+00
5.387755102040816406e+12 3.418957901998522786e-01 -2.970246075859168968e+02 -7.430469699349473231e+05 0.000000000000000000e+00
5.459591836734694336e+12 3.437036787242262470e-01 -2.962004754318936648e+02 -7.428460805602512555e+05 0.000000000000000000e+00
5.531428571428571289e+12 3.455075593804025624e-01 -2.953716487081932200e+02 -7.426089381303719711e+05 0.000000000000000000e+00
5.603265306122449219e+12 3.473075270573748874e-01 -2.945380701732514694e+02 -7.423362296506104758e+05 0.000000000000000000e+00
5.675102040816326172e+12 3.491037112874629256e-01 -2.936997847414751277e+02 -7.420284851605816511e+05 0.000000000000000000e+00
5.746938775510204102e+12 3.508962111415691032e-01 -2.928567630038655238e+02 -7.416862940709198592e+05 0.000000000000000000e+00
5.818775510204081055e+12 3.526851423129734320e-01 -2.920090266893869853e+02 -7.413101839251937345e+05 0.000000000000000000e+00
5.890612244897959961e+12 3.544706034178417009e-01 -2.911565592842708838e+02 -7.409006986335633555e+05 0.000000000000000000e+00
5.962448979591836914e+12 3.562526984604505453e-01 -2.902993647794175445e+02 -7.404583493737325771e+05 0.000000000000000000e+00
6.034285714285713867e+12 3.580315224722403489e-01 -2.894374298741225289e+02 -7.399836457225141348e+05 0.000000000000000000e+00
6.106122448979592773e+12 3.598071724815199990e-01 -2.885707521759763949e+02 -7.394770738152015256e+05 0.000000000000000000e+00
6.177959183673469727e+12 3.615797416221185889e-01 -2.876993243321942373e+02 -7.389391093753204914e+05 0.000000000000000000e+00
6.249795918367346680e+12 3.633493223430075414e-01 -2.868231419652811383e+02 -7.383702121539096115e+05 0.000000000000000000e+00
6.321632653061224609e+12 3.651160038422000542e-01 -2.859421966829490884e+02 -7.377708317751418799e+05 0.000000000000000000e+00
6.393469387755102539e+12 3.668798728825810596e-01 -2.850564780613050289e+02 -7.371414065550450468e+05 0.000000000000000000e+00
6.465306122448979492e+12 3.686410141598333579e-01 -2.841659743697786666e+02 -7.364823632751278346e+05 0.000000000000000000e+00
6.537142857142857422e+12 3.703995115560074769e-01 -2.832706754593456253e+02 -7.357941154017644003e+05 0.000000000000000000e+00
6.608979591836734375e+12 3.721554487017555979e-01 -2.823705737161043317e+02 -7.350770629004023504e+05 0.000000000000000000e+00
6.680816326530612305e+12 3.739089085046854444e-01 -2.814656624100909994e+02 -7.343315940400161780e+05 0.000000000000000000e+00
6.752653061224490234e+12 3.756599720232571826e-01 -2.805559325616543447e+02 -7.335580881774992449e+05 0.000000000000000000e+00
6.824489795918367188e+12 3.774087176273139832e-01 -2.796413707467550580e+02 -7.327569176160179777e+05 0.000000000000000000e+00
6.896326530612244141e+12 3.791552212977818970e-01 -2.787219598317684586e+02 -7.319284471135246567e+05 0.000000000000000000e+00
6.968163265306123047e+12 3.808995578586568675e-01 -2.777976819038286180e+02 -7.310730317680487642e+05 0.000000000000000000e+00
7.040000000000000000e+12 3.826418022011731090e-01 -2.768685209479843934e+02 -7.301910152517432580e+05 0.000000000000000000e+00
7.111836734693876953e+12 3.843820294998068210e-01 -2.759344628869643543e+02 -7.292827301643743413e+05 0.000000000000000000e+00
7.183673469387755859e+12 3.861203143743403565e-01 -2.749954930853256201e+02 -7.283485002893148921e+05 0.000000000000000000e+00
7.255510204081632812e+12 3.878567298930383211e-01 -2.740515936584956762e+02 -7.273886428716417868e+05 0.000000000000000000e+00
7.327346938775509766e+12 3.895913474804705290e-01 -2.731027431284800286e+02 -7.264034690255146706e+05 0.000000000000000000e+00
7.399183673469387695e+12 3.913242379224737832e-01 -2.721489186868223555e+02 -7.253932822128057014e+05 0.000000000000000000e+00
7.471020408163264648e+12 3.930554725878876998e-01 -2.711900987708328330e+02 -7.243583766337252455e+05 0.000000000000000000e+00
7.542857142857143555e+12 3.947851237223719556e-01 -2.702262632392482828e+02 -7.232990375315644778e+05 0.000000000000000000e+00
7.614693877551020508e+12 3.965132635320798848e-01 -2.692573906983276970e+02 -7.222155435647692066e+05 0.000000000000000000e+00
7.686530612244897461e+12 3.982399629748700209e-01 -2.682834553792936276e+02 -7.211081692616860382e+05 0.000000000000000000e+00
7.758367346938776367e+12 3.999652915440990997e-01 -2.673044266143995173e+02 -7.199771852508856682e+05 0.000000000000000000e+00
7.830204081632653320e+12 4.016893184381333803e-01 -2.663202716121379581e+02 -7.188228559060409898e+05 0.000000000000000000e+00
7.902040816326530273e+12 4.034121141596870297e-01 -2.653309590334148993e+02 -7.176454364891017321e+05 0.000000000000000000e+00
7.973877551020408203e+12 4.051337511010699721e-01 -2.643364599513672033e+02 -7.164451724370712182e+05 0.000000000000000000e+00
8.045714285714286133e+12 4.068543025884626130e-01 -2.633367451832608026e+02 -7.152223014616467990e+05 0.000000000000000000e+00
8.117551020408163086e+12 4.085738413452020823e-01 -2.623317814853081131e+02 -7.139770564554531593e+05 0.000000000000000000e+00
8.189387755102041016e+12 4.102924389257230353e-01 -2.613215302407618879e+02 -7.127096664571530418e+05 0.000000000000000000e+00
8.261224489795917969e+12 4.120101667264510770e-01 -2.603059498016186808e+02 -7.114203549267629860e+05 0.000000000000000000e+00
8.333061224489795898e+12 4.137270975924199345e-01 -2.592849989375598057e+02 -7.101093373760213144e+05 0.000000000000000000e+00
8.404897959183673828e+12 4.154433064159448463e-01 -2.582586376641109496e+02 -7.087768211339330301e+05 0.000000000000000000e+00
8.476734693877550781e+12 4.171588691584378061e-01 -2.572268243930879521e+02 -7.074230078516823705e+05 0.000000000000000000e+00
8.548571428571427734e+12 4.188738614096701451e-01 -2.561895122355784906e+02 -7.060480964173582615e+05 0.000000000000000000e+00
8.620408163265306641e+12 4.205883581751558853e-01 -2.551466483321065652e+02 -7.046522833303732332e+05 0.000000000000000000e+00
8.692244897959183594e+12 4.223024353694213029e-01 -2.540981770268411140e+02 -7.032357600652955007e+05 0.000000000000000000e+00
8.764081632653060547e+12 4.240161716868516284e-01 -2.530440436024783537e+02 -7.017987100569267059e+05 0.000000000000000000e+00
8.835918367346939453e+12 4.257296490372843301e-01 -2.519841945102507736e+02 -7.003413083754056133e+05 0.000000000000000000e+00
8.907755102040816406e+12 4.274429511761768108e-01 -2.509185735927648011e+02 -6.988637243348959601e+05 0.000000000000000000e+00
