# 4432856550.221224
0.000000000000000000e+00 3.446984204283670333e-18 -1.059173702992116771e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.739923477289095667e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.864409660315822781e-01 -5.728873608869237160e+02 -2.553942608416092698e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.861225155684136656e-01 -4.719187692960529148e+02 -4.356788840434312006e+05 0.000000000000000000e+00
2.873469387755101929e+11 2.297169660349853981e-01 -5.132152023444784845e+02 -4.950672633756582509e+05 0.000000000000000000e+00
3.591836734693877563e+11 2.497517325780390929e-01 -5.121070023237869009e+02 -5.930537781479581026e+05 0.000000000000000000e+00
4.310204081632652588e+11 2.642861389818392803e-01 -5.158654331865125187e+02 -6.338092945588141447e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.744523573085480006e-01 -5.145483442737887572e+02 -6.642533442282625474e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.831711087883936329e-01 -5.141115879806851581e+02 -6.858981026151771657e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.906784124008059966e-01 -5.127284485074794702e+02 -7.039061029973989353e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.975193737291528251e-01 -5.115893966758274019e+02 -7.188734772127254400e+05 0.000000000000000000e+00
7.902040816326530762e+11 3.037647073323931912e-01 -5.101840666750553055e+02 -7.318361419859144371e+05 0.000000000000000000e+00
8.620408163265305176e+11 3.096147407340382185e-01 -5.087944642917692590e+02 -7.431240848361741519e+05 0.000000000000000000e+00
9.338775510204080811e+11 3.151269087003095715e-01 -5.072983885862140596e+02 -7.531764404440119397e+05 0.000000000000000000e+00
1.005714285714285767e+12 3.203810660688017342e-01 -5.057586755618845018e+02 -7.621871899152252590e+05 0.000000000000000000e+00
1.077551020408163330e+12 3.254176463418996801e-01 -5.041514721998662480e+02 -7.703496370031941915e+05 0.000000000000000000e+00
1.149387755102040771e+12 3.302792518076189676e-01 -5.025021513830037065e+02 -7.777702189483987167e+05 0.000000000000000000e+00
1.221224489795918213e+12 3.349951943903193841e-01 -5.008147698591092762e+02 -7.845436710478872992e+05 0.000000000000000000e+00
