# 43741778440.24404
0.000000000000000000e+00 3.446984204283670333e-18 -1.002440368245887183e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.478958672653677864e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 7.119702023203654251e-02 -2.070527828085722604e+02 -1.852262178590736876e+05 0.000000000000000000e+00
2.155102040816326294e+11 7.117492311247371195e-02 -1.750774578107998138e+02 -2.398667449435144663e+05 0.000000000000000000e+00
2.873469387755101929e+11 8.635776135570061296e-02 -1.884110212569460430e+02 -2.721072989481926779e+05 0.000000000000000000e+00
3.591836734693877563e+11 9.358836872744716318e-02 -1.883847356896366989e+02 -3.128731514011343243e+05 0.000000000000000000e+00
4.310204081632652588e+11 9.880828058518552337e-02 -1.899693676319727160e+02 -3.322818257641194505e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.024432149028279004e-01 -1.899367850920359899e+02 -3.465286909547024406e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.055207098206609739e-01 -1.901284227123749417e+02 -3.570942849494122202e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.081374110036880387e-01 -1.901042648624615197e+02 -3.658824860525323893e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.104932182029682713e-01 -1.900961993343425718e+02 -3.733262294702216750e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.126530222515966517e-01 -1.900295117803537437e+02 -3.799097433033859706e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.146718847980945089e-01 -1.899714749687620952e+02 -3.858249839409496635e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.165728584732155099e-01 -1.898930258975958623e+02 -3.912136422964744270e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.183823338571812489e-01 -1.898129146542730439e+02 -3.961708154598450637e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.201145607718067665e-01 -1.897247834889060414e+02 -4.007726512619030545e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.217828938542566408e-01 -1.896335977108478801e+02 -4.050721743393859360e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.233963075622860756e-01 -1.895382021370371604e+02 -4.091126483950233669e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.249625325899414857e-01 -1.894400557900394517e+02 -4.129268340560678043e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.264874326970727714e-01 -1.893390898820072152e+02 -4.165417000907835318e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.279759515308323825e-01 -1.892358212354925513e+02 -4.199789003228601650e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.294320875534882842e-01 -1.891303633718255526e+02 -4.232565353391050012e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.308592260062182711e-01 -1.890229486595750075e+02 -4.263896889789354173e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.322602062979972015e-01 -1.889136915704238504e+02 -4.293911935593914241e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.336374619361440086e-01 -1.888027213109248237e+02 -4.322720134061192512e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.349930815657761352e-01 -1.886901256714019155e+02 -4.350416317581658368e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.363288791864662175e-01 -1.885759863411213075e+02 -4.377083008247319958e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.376464373941047314e-01 -1.884603666465863512e+02 -4.402792617890421534e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.389471477274792088e-01 -1.883433223096858171e+02 -4.427609064891742892e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.402322399823449084e-01 -1.882248999592037819e+02 -4.451589131874730811e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.415028075223141446e-01 -1.881051412154372997e+02 -4.474783531755853328e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.427598270678926973e-01 -1.879840831364676035e+02 -4.497237794333738275e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.440041752760362337e-01 -1.878617595851474391e+02 -4.518992986440581153e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.452366421266532981e-01 -1.877382012515335816e+02 -4.540086310598643031e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.464579421058115616e-01 -1.876134357805296986e+02 -4.560551598191842786e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.476687235190910774e-01 -1.874874876835455666e+02 -4.580419720085466397e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.488695764524260723e-01 -1.873603785796310035e+02 -4.599718929730422096e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.500610396274024982e-01 -1.872321276537653603e+02 -4.618475155297861202e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.512436063603709580e-01 -1.871027522848424951e+02 -4.636712253957314533e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.524177297107551787e-01 -1.869722685674533977e+02 -4.654452238946462166e+05 0.000000000000000000e+00
2.873469387755102051e+12 1.535838268932153694e-01 -1.868406915634472227e+02 -4.671715485135318595e+05 0.000000000000000000e+00
2.945306122448979980e+12 1.547422830328272214e-01 -1.867080352477369729e+02 -4.688520914127165452e+05 0.000000000000000000e+00
3.017142857142856934e+12 1.558934543843786824e-01 -1.865743123186836954e+02 -4.704886156170574832e+05 0.000000000000000000e+00
3.088979591836734863e+12 1.570376711533818248e-01 -1.864395341284520100e+02 -4.720827685172702768e+05 0.000000000000000000e+00
3.160816326530612305e+12 1.581752400354855259e-01 -1.863037109267690425e+02 -4.736360925166333909e+05 0.000000000000000000e+00
3.232653061224489746e+12 1.593064465278196395e-01 -1.861668524060425511e+02 -4.751500331035198178e+05 0.000000000000000000e+00
3.304489795918367188e+12 1.604315569953364828e-01 -1.860289683134332108e+02 -4.766259451162623009e+05 0.000000000000000000e+00
3.376326530612245117e+12 1.615508204379413892e-01 -1.858900687919984307e+02 -4.780650982697508298e+05 0.000000000000000000e+00
3.448163265306122070e+12 1.626644699281027118e-01 -1.857501642147312566e+02 -4.794686829683891265e+05 0.000000000000000000e+00
3.520000000000000000e+12 1.637727237639218236e-01 -1.856092645446713050e+02 -4.808378170199727756e+05 0.000000000000000000e+00
3.591836734693877930e+12 1.648757864645397919e-01 -1.854673785451116714e+02 -4.821735532307325630e+05 0.000000000000000000e+00
3.663673469387754883e+12 1.659738497660895318e-01 -1.853245132962138086e+02 -4.834768872479741112e+05 0.000000000000000000e+00
3.735510204081632324e+12 1.670670937240832377e-01 -1.851806743457962625e+02 -4.847487646653387346e+05 0.000000000000000000e+00
3.807346938775510254e+12 1.681556879086371081e-01 -1.850358664814469307e+02 -4.859900864531133557e+05 0.000000000000000000e+00
3.879183673469388184e+12 1.692397925558952188e-01 -1.848900947458704707e+02 -4.872017121993761975e+05 0.000000000000000000e+00
3.951020408163265137e+12 1.703195594891055153e-01 -1.847433651502654470e+02 -4.883844612831009435e+05 0.000000000000000000e+00
4.022857142857143066e+12 1.713951326879520343e-01 -1.845956846921161230e+02 -4.895391127160552423e+05 0.000000000000000000e+00
4.094693877551020508e+12 1.724666485396135207e-01 -1.844470606849054661e+02 -4.906664047760662506e+05 0.000000000000000000e+00
4.166530612244897949e+12 1.735342359634862719e-01 -1.842974998243634843e+02 -4.917670355849505286e+05 0.000000000000000000e+00
4.238367346938775391e+12 1.745980166636706687e-01 -1.841470075856498454e+02 -4.928416654432673822e+05 0.000000000000000000e+00
4.310204081632653320e+12 1.756581056780225636e-01 -1.839955883433959229e+02 -4.938909211039781803e+05 0.000000000000000000e+00
4.382040816326530273e+12 1.767146121965353089e-01 -1.838432461395553332e+02 -4.949154014122591470e+05 0.000000000000000000e+00
4.453877551020408203e+12 1.777676404266039234e-01 -1.836899855827210786e+02 -4.959156830835898290e+05 0.000000000000000000e+00
4.525714285714286133e+12 1.788172902112688256e-01 -1.835358122427815317e+02 -4.968923250851749908e+05 0.000000000000000000e+00
4.597551020408163086e+12 1.798636572151171842e-01 -1.833807322103979232e+02 -4.978458703271604609e+05 0.000000000000000000e+00
4.669387755102041016e+12 1.809068327277603139e-01 -1.832247510468883149e+02 -4.987768442067645374e+05 0.000000000000000000e+00
4.741224489795917969e+12 1.819469033581604944e-01 -1.830678727973484285e+02 -4.996857507788292714e+05 0.000000000000000000e+00
4.813061224489795898e+12 1.829839509633102157e-01 -1.829100997637926582e+02 -5.005730684910213458e+05 0.000000000000000000e+00
4.884897959183672852e+12 1.840180530190742847e-01 -1.827514332857532224e+02 -5.014392479412403191e+05 0.000000000000000000e+00
4.956734693877550781e+12 1.850492833746905375e-01 -1.825918751236194453e+02 -5.022847135604987852e+05 0.000000000000000000e+00
5.028571428571428711e+12 1.860777130966226600e-01 -1.824314286142687820e+02 -5.031098695119111217e+05 0.000000000000000000e+00
5.100408163265305664e+12 1.871034110478621004e-01 -1.822700988715711503e+02 -5.039151080160635174e+05 0.000000000000000000e+00
5.172244897959183594e+12 1.881264440004076222e-01 -1.821078918928402004e+02 -5.047008167604085756e+05 0.000000000000000000e+00
5.244081632653061523e+12 1.891468763418795718e-01 -1.819448131260636785e+02 -5.054673819627386983e+05 0.000000000000000000e+00
5.315918367346938477e+12 1.901647696444798141e-01 -1.817808663833000367e+02 -5.062151853646812961e+05 0.000000000000000000e+00
5.387755102040816406e+12 1.911801823940502965e-01 -1.816160537241210591e+02 -5.069445963282221346e+05 0.000000000000000000e+00
5.459591836734694336e+12 1.921931700335578475e-01 -1.814503762639865556e+02 -5.076559629190209671e+05 0.000000000000000000e+00
5.531428571428571289e+12 1.932037852786388232e-01 -1.812838352642651216e+02 -5.083496068715263391e+05 0.000000000000000000e+00
5.603265306122449219e+12 1.942120785518964832e-01 -1.811164327617231891e+02 -5.090258258320650784e+05 0.000000000000000000e+00
5.675102040816326172e+12 1.952180984090981786e-01 -1.809481714513111683e+02 -5.096849027386503876e+05 0.000000000000000000e+00
5.746938775510204102e+12 1.962218919248928661e-01 -1.807790541752464435e+02 -5.103271183059787145e+05 0.000000000000000000e+00
5.818775510204081055e+12 1.972235050463593264e-01 -1.806090836698610076e+02 -5.109527604544702335e+05 0.000000000000000000e+00
5.890612244897959961e+12 1.982229828528052629e-01 -1.804382629182529740e+02 -5.115621255427913275e+05 0.000000000000000000e+00
5.962448979591836914e+12 1.992203695544789988e-01 -1.802665957886715375e+02 -5.121555102177856606e+05 0.000000000000000000e+00
6.034285714285713867e+12 2.002157080748677431e-01 -1.800940871875783102e+02 -5.127331977045467938e+05 0.000000000000000000e+00
6.106122448979592773e+12 2.012090392789650239e-01 -1.799207421874712622e+02 -5.132954457621137844e+05 0.000000000000000000e+00
6.177959183673469727e+12 2.022004012351225899e-01 -1.797465644277966419e+02 -5.138424832863936899e+05 0.000000000000000000e+00
6.249795918367346680e+12 2.031898290718562039e-01 -1.795715548959032333e+02 -5.143745184189394931e+05 0.000000000000000000e+00
6.321632653061224609e+12 2.041773557821510987e-01 -1.793957122353445754e+02 -5.148917549069091910e+05 0.000000000000000000e+00
6.393469387755102539e+12 2.051630137573014490e-01 -1.792190347851067997e+02 -5.153944085444666562e+05 0.000000000000000000e+00
6.465306122448979492e+12 2.061468362385207587e-01 -1.790415232136576265e+02 -5.158827146629657946e+05 0.000000000000000000e+00
6.537142857142857422e+12 2.071288577199230652e-01 -1.788631819103387386e+02 -5.163569217245191685e+05 0.000000000000000000e+00
6.608979591836734375e+12 2.081091128582004679e-01 -1.786840179223154053e+02 -5.168172733637511847e+05 0.000000000000000000e+00
6.680816326530612305e+12 2.090876344074603932e-01 -1.785040378969067376e+02 -5.172639880161207402e+05 0.000000000000000000e+00
6.752653061224490234e+12 2.100644514745252933e-01 -1.783232450403714608e+02 -5.176972477066856227e+05 0.000000000000000000e+00
6.824489795918367188e+12 2.110395893675395540e-01 -1.781416383027620611e+02 -5.181172036972206552e+05 0.000000000000000000e+00
6.896326530612244141e+12 2.120130713662831956e-01 -1.779592145271076049e+02 -5.185239978274138994e+05 0.000000000000000000e+00
6.968163265306123047e+12 2.129849214255809253e-01 -1.777759721260098900e+02 -5.189177889641999500e+05 0.000000000000000000e+00
7.040000000000000000e+12 2.139551660471168404e-01 -1.775919135990937150e+02 -5.192987694923063391e+05 0.000000000000000000e+00
