# 41280849947.17088
0.000000000000000000e+00 3.446984204283670333e-18 -1.004370644755659240e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.486740636217604649e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 7.331503725640531322e-02 -2.136228856169169035e+02 -1.894190211419442785e+05 0.000000000000000000e+00
2.155102040816326294e+11 7.329106006959991426e-02 -1.804482355884191236e+02 -2.461851594139357621e+05 0.000000000000000000e+00
2.873469387755101929e+11 8.900032183371747729e-02 -1.942820379203207608e+02 -2.794002976264674217e+05 0.000000000000000000e+00
3.591836734693877563e+11 9.646996395279162917e-02 -1.942526114537462263e+02 -3.214784680136281531e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.018592364703983094e-01 -1.958888592661496375e+02 -3.414642141831894987e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.056095908270021644e-01 -1.958506918662296812e+02 -3.561276414842039230e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.087847750046305600e-01 -1.960446255252089429e+02 -3.669937040755209746e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.114857200596187647e-01 -1.960128611427612100e+02 -3.760338206655512331e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.139182734017872844e-01 -1.959994359947127123e+02 -3.836920194105670671e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.161474671284677962e-01 -1.959260977209913790e+02 -3.904621404510073480e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.182306972037577980e-01 -1.958605687750002744e+02 -3.965408873291236232e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.201922147645840128e-01 -1.957743230545661675e+02 -4.020765769390047062e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.220591376585849763e-01 -1.956860151454559116e+02 -4.071671892125023296e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.238462884977907796e-01 -1.955894576255572019e+02 -4.118912635406422778e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.255674160547897711e-01 -1.954896010116218008e+02 -4.163035100910019246e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.272318152814406744e-01 -1.953853462104631831e+02 -4.204484994820979191e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.288474593165516713e-01 -1.952781593583135589e+02 -4.243600194636486121e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.304204108703909959e-01 -1.951679944065215864e+02 -4.280658594314015354e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.319557729687953485e-01 -1.950553769671061275e+02 -4.315883447721565608e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.334576766446901319e-01 -1.949404312185317281e+02 -4.349461312175480416e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.349296169775664744e-01 -1.948233949993156671e+02 -4.381547693703687983e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.363745261700715916e-01 -1.947043874407491160e+02 -4.412274873523178394e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.377949165672556486e-01 -1.945835407225166591e+02 -4.441755884848394198e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.391929448239228595e-01 -1.944609458957317258e+02 -4.470088480340443784e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.405704842318117598e-01 -1.943366885988870365e+02 -4.497357714286865084e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.419291696812996773e-01 -1.942108372931345741e+02 -4.523638209278711001e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.432704390954181728e-01 -1.940834534774909912e+02 -4.548995832597897388e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.445955634519897059e-01 -1.939545892656088597e+02 -4.573489105332946056e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.459056725287797840e-01 -1.938242903360870457e+02 -4.597170310421101749e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.472017750900961319e-01 -1.936925956853247897e+02 -4.620086408873508917e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.484847759645460674e-01 -1.935595390455542599e+02 -4.642279776696511544e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.497554900853838300e-01 -1.934251497420591761e+02 -4.663788809881985653e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.510146544012090919e-01 -1.932894540587340657e+02 -4.684648418985698372e+05 0.000000000000000000e+00
