# 25948748979.79361
0.000000000000000000e+00 3.446984204283670333e-18 -1.018540755263553422e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.545936663103587053e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 9.222985837141224608e-02 -2.725277054844838176e+02 -2.224632821993274556e+05 0.000000000000000000e+00
2.155102040816326294e+11 9.218462684602821144e-02 -2.285487648475348692e+02 -2.984639514259846183e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.125861610621640002e-01 -2.468704158059960321e+02 -3.396348591859051958e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.221830629550700181e-01 -2.467915927351046435e+02 -3.930158567786964704e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.290833005700097180e-01 -2.488731515666059124e+02 -4.178573624573547859e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.338636845884376148e-01 -2.487675783170890043e+02 -4.360339574377814424e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.379109211692647330e-01 -2.489647787529270602e+02 -4.494045468783926917e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.413657267465687484e-01 -2.488424271042748899e+02 -4.605422872874495224e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.444850065552649998e-01 -2.487664891991132663e+02 -4.699778173360347282e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.473366628487559615e-01 -2.486083692610862101e+02 -4.782902091830029385e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.499994120706080181e-01 -2.484576286913449223e+02 -4.857181803963566199e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.525051475514265509e-01 -2.482794895359209306e+02 -4.924607508101629210e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.548887649194978233e-01 -2.480970719347347142e+02 -4.986393936225039070e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.571695398730119653e-01 -2.479030867867066661e+02 -5.043540740326175001e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.593651206051940328e-01 -2.477036656978195026e+02 -5.096734653891420458e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.614875236246891554e-01 -2.474975981030177934e+02 -5.146537831027387874e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.635469978459906382e-01 -2.472867393140980710e+02 -5.193375257602891652e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.655513599413984960e-01 -2.470711038763090528e+02 -5.237596759472808335e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.675071739928865044e-01 -2.468513808587654808e+02 -5.279483178239773260e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.694197590049101587e-01 -2.466277637080598595e+02 -5.319269251369419508e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.712936109770598903e-01 -2.464005747078767286e+02 -5.357150654209845234e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.731325030561054190e-01 -2.461699865652488199e+02 -5.393293938497744966e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.749396674539111796e-01 -2.459361840054528159e+02 -5.427841534229612444e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.767178795726306595e-01 -2.456992992858258162e+02 -5.460916753039676696e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.784695504292409529e-01 -2.454594562344036035e+02 -5.492626998468647944e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.801967846060120171e-01 -2.452167560748018786e+02 -5.523066565128585789e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.819014331935516759e-01 -2.449712900876949959e+02 -5.552318680223793490e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.835851323660535883e-01 -2.447231369331793189e+02 -5.580457226956402883e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.852493364745343429e-01 -2.444723665652770137e+02 -5.607548125229594298e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.868953440944011446e-01 -2.442190399017582365e+02 -5.633650520807519788e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.885243200406608866e-01 -2.439632101597582050e+02 -5.658817787611999083e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.901373134770069917e-01 -2.437049233935644565e+02 -5.683098374191456242e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.917352733344503402e-01 -2.434442201017476464e+02 -5.706536482578823343e+05 0.000000000000000000e+00
