# 23330716619.177135
0.000000000000000000e+00 3.446984204283670333e-18 -1.021517212047590194e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.558940575212400101e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 9.703805465726367263e-02 -2.875732442661697519e+02 -2.295436202296969423e+05 0.000000000000000000e+00
2.155102040816326294e+11 9.698603882277115340e-02 -2.408185514391838069e+02 -3.105077050376307452e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.185781261835913564e-01 -2.602873249959234272e+02 -3.534782578017319902e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.287136523845696101e-01 -2.601893667603328595e+02 -4.096081719353134977e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.359974752865026615e-01 -2.623794320534321400e+02 -4.355947521396541852e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.410393556906302248e-01 -2.622514067936489823e+02 -4.546022939293754753e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.453082733624254386e-01 -2.624441744764461077e+02 -4.685566038499211427e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.489559048412789632e-01 -2.622912158546698151e+02 -4.801843685508763883e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.522513302011206382e-01 -2.621942520250668736e+02 -4.900343717680127011e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.552626030083360531e-01 -2.620075325712220433e+02 -4.987045080754267401e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.580742238380812292e-01 -2.618290114889584856e+02 -5.064432614034471335e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.607196243029698490e-01 -2.616207577639943906e+02 -5.134618146775895148e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.632358814650793910e-01 -2.614077975988957974e+02 -5.198870030082252924e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.656433165396118401e-01 -2.611821924073512378e+02 -5.258242014377156738e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.679606273617380852e-01 -2.609505574042783564e+02 -5.313453693185405573e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.702005048944390253e-01 -2.607115619141877687e+02 -5.365096341419437667e+05 0.000000000000000000e+00
