# 6490796682.593309
0.000000000000000000e+00 3.446984204283670333e-18 -1.051994466705280881e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.704294795446671195e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.650248674902526358e-01 -5.036438729622653341e+02 -2.678493261086909915e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.647997173584800634e-01 -4.161508254989527700e+02 -4.228425039836581564e+05 0.000000000000000000e+00
2.873469387755101929e+11 2.031467751938241528e-01 -4.521306209908096321e+02 -4.812076591710531502e+05 0.000000000000000000e+00
3.591836734693877563e+11 2.208251007011300115e-01 -4.513991492234998191e+02 -5.707129475568226771e+05 0.000000000000000000e+00
4.310204081632652588e+11 2.335786498464524352e-01 -4.548703628957846377e+02 -6.090089719067803817e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.424282009938553972e-01 -4.540304504024853145e+02 -6.373059330057520419e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.499739287299686807e-01 -4.538659165990319480e+02 -6.575303777182138292e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.564803909721947162e-01 -4.529090830742938465e+02 -6.743890118347599637e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.623996823717053006e-01 -4.521732728721862600e+02 -6.885319335316969082e+05 0.000000000000000000e+00
7.902040816326530762e+11 2.677908411257015064e-01 -4.512077195535384817e+02 -7.008277816870367387e+05 0.000000000000000000e+00
8.620408163265305176e+11 2.728286861388093398e-01 -4.502628609829054085e+02 -7.115989346688917140e+05 0.000000000000000000e+00
9.338775510204080811e+11 2.775649013016093236e-01 -4.492391708122405589e+02 -7.212268232487273635e+05 0.000000000000000000e+00
1.005714285714285767e+12 2.820701780894608879e-01 -4.481969331946124839e+02 -7.298901860780159477e+05 0.000000000000000000e+00
1.077551020408163330e+12 2.863792601263114856e-01 -4.471155432336271360e+02 -7.377658079146298114e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.905270202404652280e-01 -4.460116635027812890e+02 -7.449611535013251705e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.945361734051131219e-01 -4.448824580268581030e+02 -7.515711975695113651e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.984267239369206570e-01 -4.437331288906225382e+02 -7.576645993701010011e+05 0.000000000000000000e+00
1.364897959183673584e+12 3.022134689075396397e-01 -4.425631974789365586e+02 -7.633002845241844188e+05 0.000000000000000000e+00
1.436734693877551025e+12 3.059088621999117019e-01 -4.413735624659651080e+02 -7.685253696464973036e+05 0.000000000000000000e+00
1.508571428571428467e+12 3.095228928786988853e-01 -4.401637928800988107e+02 -7.733800458459976362e+05 0.000000000000000000e+00
1.580408163265306152e+12 3.130642130256919842e-01 -4.389344203277769338e+02 -7.778974647250972921e+05 0.000000000000000000e+00
1.652244897959183594e+12 3.165403112517475304e-01 -4.376863123262256750e+02 -7.821054236568122869e+05 0.000000000000000000e+00
1.724081632653061035e+12 3.199578047012374693e-01 -4.364207863260974136e+02 -7.860270261525101960e+05 0.000000000000000000e+00
1.795918367346938965e+12 3.233223850221939033e-01 -4.351387795427929177e+02 -7.896820518573748413e+05 0.000000000000000000e+00
1.867755102040816162e+12 3.266388548110741308e-01 -4.338404902764228837e+02 -7.930880803282634588e+05 0.000000000000000000e+00
1.939591836734694092e+12 3.299112348829905117e-01 -4.325253487008521347e+02 -7.962614473402857548e+05 0.000000000000000000e+00
2.011428571428571533e+12 3.331430277960485964e-01 -4.311925670722623067e+02 -7.992174806262507336e+05 0.000000000000000000e+00
2.083265306122448975e+12 3.363374881210019485e-01 -4.298417700143849061e+02 -8.019700668466800125e+05 0.000000000000000000e+00
2.155102040816326660e+12 3.394977731030171531e-01 -4.284732999620867986e+02 -8.045308993990600575e+05 0.000000000000000000e+00
2.226938775510204102e+12 3.426268980054768543e-01 -4.270879398073437869e+02 -8.069091704779191641e+05 0.000000000000000000e+00
2.298775510204081543e+12 3.457275760660992181e-01 -4.256862768171138782e+02 -8.091122565111386357e+05 0.000000000000000000e+00
2.370612244897958984e+12 3.488021024790130542e-01 -4.242681904540916094e+02 -8.111472322944557527e+05 0.000000000000000000e+00
2.442448979591836426e+12 3.518524078055501048e-01 -4.228328708763011718e+02 -8.130222032621040707e+05 0.000000000000000000e+00
2.514285714285714355e+12 3.548802634811911161e-01 -4.213793521437660274e+02 -8.147463104625188280e+05 0.000000000000000000e+00
2.586122448979591797e+12 3.578874901496675309e-01 -4.199071299112774227e+02 -8.163281671322201146e+05 0.000000000000000000e+00
2.657959183673469238e+12 3.608760047354627187e-01 -4.184163573012799020e+02 -8.177738584117080318e+05 0.000000000000000000e+00
2.729795918367347168e+12 3.638476751833575884e-01 -4.169074704544651695e+02 -8.190863449059377890e+05 0.000000000000000000e+00
2.801632653061224609e+12 3.668041308316588034e-01 -4.153805878852440969e+02 -8.202673098776293918e+05 0.000000000000000000e+00
2.873469387755102051e+12 3.697467286895783634e-01 -4.138351913572317358e+02 -8.213203111804185901e+05 0.000000000000000000e+00
2.945306122448979980e+12 3.726767242062809515e-01 -4.122702811240523602e+02 -8.222522941144875949e+05 0.000000000000000000e+00
3.017142857142856934e+12 3.755954736946617301e-01 -4.106848125253662829e+02 -8.230715136314982083e+05 0.000000000000000000e+00
3.088979591836734863e+12 3.785044326544612092e-01 -4.090781628096875124e+02 -8.237835239592948928e+05 0.000000000000000000e+00
3.160816326530612305e+12 3.814049164303248141e-01 -4.074503975896974453e+02 -8.243891268241837388e+05 0.000000000000000000e+00
3.232653061224489746e+12 3.842978938291126134e-01 -4.058019345960447026e+02 -8.248859489551597508e+05 0.000000000000000000e+00
3.304489795918367188e+12 3.871841645064963422e-01 -4.041325545833437900e+02 -8.252724345424500061e+05 0.000000000000000000e+00
3.376326530612245117e+12 3.900650273996154604e-01 -4.024408713107482640e+02 -8.255535272628047969e+05 0.000000000000000000e+00
3.448163265306122070e+12 3.929427191895734084e-01 -4.007252529603510993e+02 -8.257425275807511061e+05 0.000000000000000000e+00
3.520000000000000000e+12 3.958187316297541170e-01 -3.989853715584181373e+02 -8.258500956451484235e+05 0.000000000000000000e+00
3.591836734693877930e+12 3.986914748437528355e-01 -3.972227725776236298e+02 -8.258828599695907906e+05 0.000000000000000000e+00
3.663673469387754883e+12 4.015616615926340116e-01 -3.954341142556818909e+02 -8.257704665635072161e+05 0.000000000000000000e+00
3.735510204081632324e+12 4.044330391113439283e-01 -3.936207204486889850e+02 -8.255980848135922570e+05 0.000000000000000000e+00
3.807346938775510254e+12 4.073058351873023453e-01 -3.917831584046908233e+02 -8.253290338823761558e+05 0.000000000000000000e+00
3.879183673469388184e+12 4.101800985855416082e-01 -3.899176420593679495e+02 -8.249753594977185130e+05 0.000000000000000000e+00
3.951020408163265137e+12 4.130569276405707813e-01 -3.880243138918767158e+02 -8.245366973251599120e+05 0.000000000000000000e+00
4.022857142857143066e+12 4.159369578089144870e-01 -3.861020658510685735e+02 -8.240142808890556917e+05 0.000000000000000000e+00
4.094693877551020508e+12 4.188214172616745445e-01 -3.841515387794742082e+02 -8.234078648474698421e+05 0.000000000000000000e+00
4.166530612244897949e+12 4.217112828489218979e-01 -3.821726984580009230e+02 -8.227176975649313536e+05 0.000000000000000000e+00
4.238367346938775391e+12 4.246071929591476168e-01 -3.801646541616556192e+02 -8.219448033055715496e+05 0.000000000000000000e+00
4.310204081632653320e+12 4.275094841992932437e-01 -3.781258238961090683e+02 -8.210907129151013214e+05 0.000000000000000000e+00
4.382040816326530273e+12 4.304185397054380857e-01 -3.760549119050548370e+02 -8.201565241047242889e+05 0.000000000000000000e+00
4.453877551020408203e+12 4.333350868091283559e-01 -3.739516468847852479e+02 -8.191422336098528467e+05 0.000000000000000000e+00
4.525714285714286133e+12 4.362600942560249662e-01 -3.718163928002977059e+02 -8.180471859130871017e+05 0.000000000000000000e+00
4.597551020408163086e+12 4.391944118093348837e-01 -3.696491276593797579e+02 -8.168710691434259061e+05 0.000000000000000000e+00
4.669387755102041016e+12 4.421384992191677576e-01 -3.674487676748781269e+02 -8.156145141229324508e+05 0.000000000000000000e+00
4.741224489795917969e+12 4.450925721859985140e-01 -3.652136485145269944e+02 -8.142785700204244349e+05 0.000000000000000000e+00
4.813061224489795898e+12 4.480570041183158936e-01 -3.629426207931678050e+02 -8.128636490610336186e+05 0.000000000000000000e+00
4.884897959183672852e+12 4.510325613664658007e-01 -3.606356060077337133e+02 -8.113690556785499211e+05 0.000000000000000000e+00
4.956734693877550781e+12 4.540201901747069613e-01 -3.582929521961428350e+02 -8.097936685245642439e+05 0.000000000000000000e+00
