# 96.01313817377769
0.000000000000000000e+00 1.808082629720601409e+00 1.808082629720601409e+00
1.010101010101010166e+00 1.785277138827632504e+00 1.785277138827632504e+00
2.020202020202020332e+00 1.780914950420930953e+00 1.780914950420930953e+00
3.030303030303030276e+00 1.782615279113957563e+00 1.782615279113957563e+00
4.040404040404040664e+00 1.788004469765982929e+00 1.788004469765982929e+00
5.050505050505050164e+00 1.806139452252000677e+00 1.806139452252000677e+00
6.060606060606060552e+00 1.811320331437226594e+00 1.811320331437226594e+00
7.070707070707070052e+00 1.801691725765379948e+00 1.801691725765379948e+00
8.080808080808081328e+00 1.788259818492408115e+00 1.788259818492408115e+00
9.090909090909091717e+00 1.781389515103901422e+00 1.781389515103901422e+00
1.010101010101010033e+01 1.783932948341243607e+00 1.783932948341243607e+00
1.111111111111111072e+01 1.793104115338469473e+00 1.793104115338469473e+00
1.212121212121212110e+01 1.802579259868513972e+00 1.802579259868513972e+00
1.313131313131313327e+01 1.807060376041467187e+00 1.807060376041467187e+00
1.414141414141414010e+01 1.804557791599439298e+00 1.804557791599439298e+00
1.515151515151515227e+01 1.797039817963761443e+00 1.797039817963761443e+00
1.616161616161616266e+01 1.788932676114250109e+00 1.788932676114250109e+00
1.717171717171716949e+01 1.784514110444251678e+00 1.784514110444251678e+00
1.818181818181818343e+01 1.785902378069184282e+00 1.785902378069184282e+00
1.919191919191919027e+01 1.792554197493568813e+00 1.792554197493568813e+00
2.020202020202020066e+01 1.801922732819922546e+00 1.801922732819922546e+00
2.121212121212121104e+01 1.810574203698019913e+00 1.810574203698019913e+00
2.222222222222222143e+01 1.815430886316039105e+00 1.815430886316039105e+00
2.323232323232323182e+01 1.815042553440756823e+00 1.815042553440756823e+00
2.424242424242424221e+01 1.810581006184365238e+00 1.810581006184365238e+00
2.525252525252525260e+01 1.806015504162887808e+00 1.806015504162887808e+00
2.626262626262626654e+01 1.807300348287915970e+00 1.807300348287915970e+00
2.727272727272726982e+01 1.821038442600098950e+00 1.821038442600098950e+00
2.828282828282828021e+01 1.851788855903378384e+00 1.851788855903378384e+00
2.929292929292929415e+01 1.891450851084899076e+00 1.891450851084899076e+00
3.030303030303030454e+01 1.890050756916764385e+00 1.890050756916764385e+00
3.131313131313131493e+01 1.742439300575032712e+00 1.742439300575032712e+00
3.232323232323232531e+01 1.433809913115157153e+00 1.433809913115157153e+00
3.333333333333332860e+01 1.165481789548153291e+00 1.165481789548153291e+00
3.434343434343433898e+01 1.044214289274336016e+00 1.044214289274336016e+00
3.535353535353535648e+01 1.007855774225853374e+00 1.007855774225853374e+00
3.636363636363636687e+01 9.983974692875997592e-01 9.983974692875997592e-01
3.737373737373737725e+01 9.958986153459044033e-01 9.958986153459044033e-01
3.838383838383838054e+01 9.951347530374072825e-01 9.951347530374072825e-01
3.939393939393939092e+01 9.948803824611056612e-01 9.948803824611056612e-01
4.040404040404040131e+01 9.947686028538306191e-01 9.947686028538306191e-01
4.141414141414141170e+01 9.947301195304198984e-01 9.947301195304198984e-01
4.242424242424242209e+01 9.947318164538767604e-01 9.947318164538767604e-01
4.343434343434343958e+01 9.947726476540273977e-01 9.947726476540273977e-01
4.444444444444444287e+01 9.947750795169574278e-01 9.947750795169574278e-01
4.545454545454545325e+01 9.947615376163174705e-01 9.947615376163174705e-01
4.646464646464646364e+01 9.947763246674138360e-01 9.947763246674138360e-01
4.747474747474747403e+01 9.948205261352329742e-01 9.948205261352329742e-01
4.848484848484848442e+01 9.948243818878678146e-01 9.948243818878678146e-01
4.949494949494949481e+01 9.947972391481164633e-01 9.947972391481164633e-01
5.050505050505050519e+01 9.947972391481164633e-01 9.947972391481164633e-01
5.151515151515151558e+01 9.948243818878682587e-01 9.948243818878682587e-01
5.252525252525253308e+01 9.948205261352336404e-01 9.948205261352336404e-01
