# 373.92848111157514
0.000000000000000000e+00 1.873013135968636611e+00 1.873013135968636611e+00
1.010101010101010166e+00 1.969974943683281854e+00 1.969974943683281854e+00
2.020202020202020332e+00 1.977961830666008058e+00 1.977961830666008058e+00
3.030303030303030276e+00 1.882834780646092998e+00 1.882834780646092998e+00
4.040404040404040664e+00 1.854679467818893368e+00 1.854679467818893368e+00
5.050505050505050164e+00 1.909520594474896527e+00 1.909520594474896527e+00
6.060606060606060552e+00 1.964943337496062981e+00 1.964943337496062981e+00
7.070707070707070052e+00 1.990403691261459107e+00 1.990403691261459107e+00
8.080808080808081328e+00 1.943563167159866767e+00 1.943563167159866767e+00
9.090909090909091717e+00 1.853649657944207219e+00 1.853649657944207219e+00
1.010101010101010033e+01 1.805208636927253529e+00 1.805208636927253529e+00
1.111111111111111072e+01 1.865000474756225435e+00 1.865000474756225435e+00
1.212121212121212110e+01 1.969344950975716602e+00 1.969344950975716602e+00
1.313131313131313327e+01 2.078096963611706371e+00 2.078096963611706371e+00
1.414141414141414010e+01 2.056981063793663633e+00 2.056981063793663633e+00
1.515151515151515227e+01 1.846823849440956566e+00 1.846823849440956566e+00
1.616161616161616266e+01 1.619543430026607389e+00 1.619543430026607389e+00
1.717171717171716949e+01 1.483630071727046751e+00 1.483630071727046751e+00
1.818181818181818343e+01 1.410641370924931914e+00 1.410641370924931914e+00
1.919191919191919027e+01 1.370291189900916473e+00 1.370291189900916473e+00
2.020202020202020066e+01 1.348028506731857812e+00 1.348028506731857812e+00
2.121212121212121104e+01 1.335146313764635995e+00 1.335146313764635995e+00
2.222222222222222143e+01 1.327763756625591540e+00 1.327763756625591540e+00
2.323232323232323182e+01 1.323996136719951755e+00 1.323996136719951755e+00
2.424242424242424221e+01 1.322750778787592063e+00 1.322750778787592063e+00
2.525252525252525260e+01 1.322783986199340234e+00 1.322783986199340234e+00
2.626262626262626654e+01 1.322697668319382736e+00 1.322697668319382736e+00
2.727272727272726982e+01 1.321528269528698285e+00 1.321528269528698285e+00
2.828282828282828021e+01 1.319410899029384243e+00 1.319410899029384243e+00
