# 366.4904740810201
0.000000000000000000e+00 1.985372909470680902e+00 1.985372909470680902e+00
1.010101010101010166e+00 1.972113390697786572e+00 1.972113390697786572e+00
2.020202020202020332e+00 2.002032399853498568e+00 2.002032399853498568e+00
3.030303030303030276e+00 2.073718392554837475e+00 2.073718392554837475e+00
4.040404040404040664e+00 2.045695627990554488e+00 2.045695627990554488e+00
5.050505050505050164e+00 1.907175110053507483e+00 1.907175110053507483e+00
6.060606060606060552e+00 1.865302877005573956e+00 1.865302877005573956e+00
7.070707070707070052e+00 1.976388164496277300e+00 1.976388164496277300e+00
8.080808080808081328e+00 2.100129621958776394e+00 2.100129621958776394e+00
9.090909090909091717e+00 2.179196627220792770e+00 2.179196627220792770e+00
1.010101010101010033e+01 2.059502527938493976e+00 2.059502527938493976e+00
1.111111111111111072e+01 1.795285760950181553e+00 1.795285760950181553e+00
1.212121212121212110e+01 1.612941834985254896e+00 1.612941834985254896e+00
1.313131313131313327e+01 1.499740042173621779e+00 1.499740042173621779e+00
1.414141414141414010e+01 1.439165241827512043e+00 1.439165241827512043e+00
1.515151515151515227e+01 1.405662163856382429e+00 1.405662163856382429e+00
1.616161616161616266e+01 1.388556211991628375e+00 1.388556211991628375e+00
1.717171717171716949e+01 1.379356539746765309e+00 1.379356539746765309e+00
1.818181818181818343e+01 1.373917954150294163e+00 1.373917954150294163e+00
1.919191919191919027e+01 1.370135204746400159e+00 1.370135204746400159e+00
2.020202020202020066e+01 1.367529035139657623e+00 1.367529035139657623e+00
2.121212121212121104e+01 1.366229063632938390e+00 1.366229063632938390e+00
2.222222222222222143e+01 1.366214774984479297e+00 1.366214774984479297e+00
2.323232323232323182e+01 1.366862448548305409e+00 1.366862448548305409e+00
2.424242424242424221e+01 1.367124060405595642e+00 1.367124060405595642e+00
2.525252525252525260e+01 1.366211471698103308e+00 1.366211471698103308e+00
2.626262626262626654e+01 1.364275721366704719e+00 1.364275721366704719e+00
2.727272727272726982e+01 1.362431300430295922e+00 1.362431300430295922e+00
2.828282828282828021e+01 1.361994150339110199e+00 1.361994150339110199e+00
2.929292929292929415e+01 1.363318073116810858e+00 1.363318073116810858e+00
3.030303030303030454e+01 1.365276586842277151e+00 1.365276586842277151e+00
3.131313131313131493e+01 1.365874202063646292e+00 1.365874202063646292e+00
3.232323232323232531e+01 1.364108064256645658e+00 1.364108064256645658e+00
3.333333333333332860e+01 1.360991262888080033e+00 1.360991262888080033e+00
3.434343434343433898e+01 1.359226296954060054e+00 1.359226296954060054e+00
3.535353535353535648e+01 1.360462883463625650e+00 1.360462883463625650e+00
3.636363636363636687e+01 1.363943527747357942e+00 1.363943527747357942e+00
3.737373737373737725e+01 1.365869219128692302e+00 1.365869219128692302e+00
3.838383838383838054e+01 1.363800887374953419e+00 1.363800887374953419e+00
3.939393939393939092e+01 1.359239279338344764e+00 1.359239279338344764e+00
4.040404040404040131e+01 1.357571940337019223e+00 1.357571940337019223e+00
4.141414141414141170e+01 1.359744664670025305e+00 1.359744664670025305e+00
4.242424242424242209e+01 1.364126949190536786e+00 1.364126949190536786e+00
4.343434343434343958e+01 1.366243421080718834e+00 1.366243421080718834e+00
4.444444444444444287e+01 1.361690118921587977e+00 1.361690118921587977e+00
4.545454545454545325e+01 1.353509375962376415e+00 1.353509375962376415e+00
4.646464646464646364e+01 1.356969867471456093e+00 1.356969867471456093e+00
4.747474747474747403e+01 1.368501039587020518e+00 1.368501039587020518e+00
4.848484848484848442e+01 1.366672370235749723e+00 1.366672370235749723e+00
4.949494949494949481e+01 1.353539025078838609e+00 1.353539025078838609e+00
5.050505050505050519e+01 1.353539025078838387e+00 1.353539025078838387e+00
5.151515151515151558e+01 1.366672370235749057e+00 1.366672370235749057e+00
5.252525252525253308e+01 1.368501039587020518e+00 1.368501039587020518e+00
5.353535353535353636e+01 1.356969867471456315e+00 1.356969867471456315e+00
5.454545454545453964e+01 1.353509375962376637e+00 1.353509375962376637e+00
5.555555555555555713e+01 1.361690118921588200e+00 1.361690118921588200e+00
5.656565656565656042e+01 1.366243421080718834e+00 1.366243421080718834e+00
5.757575757575757791e+01 1.364126949190536342e+00 1.364126949190536342e+00
5.858585858585858830e+01 1.359744664670025305e+00 1.359744664670025305e+00
5.959595959595959158e+01 1.357571940337018779e+00 1.357571940337018779e+00
6.060606060606060908e+01 1.359239279338344542e+00 1.359239279338344542e+00
6.161616161616161236e+01 1.363800887374953419e+00 1.363800887374953419e+00
6.262626262626262985e+01 1.365869219128692302e+00 1.365869219128692302e+00
6.363636363636363313e+01 1.363943527747358164e+00 1.363943527747358164e+00
6.464646464646465063e+01 1.360462883463625872e+00 1.360462883463625872e+00
6.565656565656566102e+01 1.359226296954060276e+00 1.359226296954060276e+00
6.666666666666665719e+01 1.360991262888079589e+00 1.360991262888079589e+00
6.767676767676768179e+01 1.364108064256645436e+00 1.364108064256645436e+00
6.868686868686867797e+01 1.365874202063645848e+00 1.365874202063645848e+00
6.969696969696970257e+01 1.365276586842276707e+00 1.365276586842276707e+00
7.070707070707071296e+01 1.363318073116809970e+00 1.363318073116809970e+00
7.171717171717170913e+01 1.361994150339109311e+00 1.361994150339109311e+00
7.272727272727273373e+01 1.362431300430295478e+00 1.362431300430295478e+00
7.373737373737372991e+01 1.364275721366704053e+00 1.364275721366704053e+00
7.474747474747475451e+01 1.366211471698103086e+00 1.366211471698103086e+00
7.575757575757575069e+01 1.367124060405595420e+00 1.367124060405595420e+00
7.676767676767676107e+01 1.366862448548305409e+00 1.366862448548305409e+00
7.777777777777778567e+01 1.366214774984479297e+00 1.366214774984479297e+00
7.878787878787878185e+01 1.366229063632937946e+00 1.366229063632937946e+00
7.979797979797980645e+01 1.367529035139657179e+00 1.367529035139657179e+00
8.080808080808080263e+01 1.370135204746399715e+00 1.370135204746399715e+00
8.181818181818182723e+01 1.373917954150294163e+00 1.373917954150294163e+00
8.282828282828282340e+01 1.379356539746765309e+00 1.379356539746765309e+00
8.383838383838383379e+01 1.388556211991629041e+00 1.388556211991629041e+00
8.484848484848484418e+01 1.405662163856383096e+00 1.405662163856383096e+00
8.585858585858585457e+01 1.439165241827512931e+00 1.439165241827512931e+00
8.686868686868687917e+01 1.499740042173623777e+00 1.499740042173623777e+00
8.787878787878787534e+01 1.612941834985258893e+00 1.612941834985258893e+00
8.888888888888888573e+01 1.795285760950184439e+00 1.795285760950184439e+00
8.989898989898989612e+01 2.059502527938497973e+00 2.059502527938497973e+00
9.090909090909090651e+01 2.179196627220794102e+00 2.179196627220794102e+00
9.191919191919191690e+01 2.100129621958775061e+00 2.100129621958775061e+00
9.292929292929292728e+01 1.976388164496275301e+00 1.976388164496275301e+00
9.393939393939393767e+01 1.865302877005573290e+00 1.865302877005573290e+00
9.494949494949494806e+01 1.907175110053508149e+00 1.907175110053508149e+00
9.595959595959595845e+01 2.045695627990556709e+00 2.045695627990556709e+00
9.696969696969696884e+01 2.073718392554838363e+00 2.073718392554838363e+00
9.797979797979797922e+01 2.002032399853495903e+00 2.002032399853495903e+00
9.898989898989898961e+01 1.972113390697785240e+00 1.972113390697785240e+00
1.000000000000000000e+02 1.985372909470681346e+00 1.985372909470681346e+00
