# 191.9495214294685
0.000000000000000000e+00 2.681981214496846011e+00 2.681981214496846011e+00
1.010101010101010166e+00 1.917894543529808260e+00 1.917894543529808260e+00
2.020202020202020332e+00 1.762289310929629149e+00 1.762289310929629149e+00
3.030303030303030276e+00 1.643497799288813788e+00 1.643497799288813788e+00
4.040404040404040664e+00 1.606792532463138024e+00 1.606792532463138024e+00
5.050505050505050164e+00 1.590475794660028086e+00 1.590475794660028086e+00
6.060606060606060552e+00 1.581889159333641715e+00 1.581889159333641715e+00
7.070707070707070052e+00 1.573700007031915593e+00 1.573700007031915593e+00
8.080808080808081328e+00 1.564306556597101716e+00 1.564306556597101716e+00
9.090909090909091717e+00 1.553987282643080281e+00 1.553987282643080281e+00
1.010101010101010033e+01 1.543726724680578366e+00 1.543726724680578366e+00
1.111111111111111072e+01 1.534491583546784055e+00 1.534491583546784055e+00
1.212121212121212110e+01 1.526844002635177500e+00 1.526844002635177500e+00
1.313131313131313327e+01 1.520773824662276175e+00 1.520773824662276175e+00
1.414141414141414010e+01 1.515754750220724922e+00 1.515754750220724922e+00
1.515151515151515227e+01 1.510988756216883777e+00 1.510988756216883777e+00
1.616161616161616266e+01 1.505756008779311150e+00 1.505756008779311150e+00
1.717171717171716949e+01 1.499732004061620216e+00 1.499732004061620216e+00
1.818181818181818343e+01 1.493135514996081215e+00 1.493135514996081215e+00
1.919191919191919027e+01 1.486645323482576053e+00 1.486645323482576053e+00
2.020202020202020066e+01 1.481119354522970166e+00 1.481119354522970166e+00
2.121212121212121104e+01 1.477216250085376492e+00 1.477216250085376492e+00
2.222222222222222143e+01 1.475054580964546114e+00 1.475054580964546114e+00
2.323232323232323182e+01 1.474066220901532942e+00 1.474066220901532942e+00
2.424242424242424221e+01 1.473174567847753247e+00 1.473174567847753247e+00
2.525252525252525260e+01 1.471291680709616134e+00 1.471291680709616134e+00
2.626262626262626654e+01 1.467912138734744687e+00 1.467912138734744687e+00
2.727272727272726982e+01 1.463460543672268077e+00 1.463460543672268077e+00
2.828282828282828021e+01 1.459157654237543511e+00 1.459157654237543511e+00
2.929292929292929415e+01 1.456418701961802453e+00 1.456418701961802453e+00
3.030303030303030454e+01 1.456021601720580483e+00 1.456021601720580483e+00
3.131313131313131493e+01 1.457451414361122133e+00 1.457451414361122133e+00
3.232323232323232531e+01 1.458934522681069490e+00 1.458934522681069490e+00
3.333333333333332860e+01 1.458410129920473919e+00 1.458410129920473919e+00
3.434343434343433898e+01 1.455040820173074900e+00 1.455040820173074900e+00
3.535353535353535648e+01 1.450056707712291226e+00 1.450056707712291226e+00
3.636363636363636687e+01 1.446376053652770999e+00 1.446376053652770999e+00
3.737373737373737725e+01 1.446449479067225541e+00 1.446449479067225541e+00
3.838383838383838054e+01 1.450563464201884090e+00 1.450563464201884090e+00
3.939393939393939092e+01 1.454950468499301319e+00 1.454950468499301319e+00
4.040404040404040131e+01 1.455273994077247002e+00 1.455273994077247002e+00
4.141414141414141170e+01 1.449976040838707014e+00 1.449976040838707014e+00
4.242424242424242209e+01 1.443567352750932287e+00 1.443567352750932287e+00
4.343434343434343958e+01 1.439658438630413873e+00 1.439658438630413873e+00
4.444444444444444287e+01 1.445881249789263023e+00 1.445881249789263023e+00
4.545454545454545325e+01 1.456163584632129915e+00 1.456163584632129915e+00
4.646464646464646364e+01 1.452734729326777385e+00 1.452734729326777385e+00
4.747474747474747403e+01 1.438572169487418284e+00 1.438572169487418284e+00
4.848484848484848442e+01 1.440319011331850474e+00 1.440319011331850474e+00
4.949494949494949481e+01 1.451004065175127922e+00 1.451004065175127922e+00
5.050505050505050519e+01 1.451004065175127922e+00 1.451004065175127922e+00
5.151515151515151558e+01 1.440319011331850474e+00 1.440319011331850474e+00
5.252525252525253308e+01 1.438572169487418506e+00 1.438572169487418506e+00
5.353535353535353636e+01 1.452734729326778051e+00 1.452734729326778051e+00
5.454545454545453964e+01 1.456163584632129693e+00 1.456163584632129693e+00
5.555555555555555713e+01 1.445881249789262801e+00 1.445881249789262801e+00
5.656565656565656042e+01 1.439658438630414317e+00 1.439658438630414317e+00
5.757575757575757791e+01 1.443567352750932953e+00 1.443567352750932953e+00
5.858585858585858830e+01 1.449976040838707014e+00 1.449976040838707014e+00
5.959595959595959158e+01 1.455273994077247002e+00 1.455273994077247002e+00
6.060606060606060908e+01 1.454950468499301097e+00 1.454950468499301097e+00
6.161616161616161236e+01 1.450563464201883646e+00 1.450563464201883646e+00
6.262626262626262985e+01 1.446449479067225097e+00 1.446449479067225097e+00
6.363636363636363313e+01 1.446376053652770777e+00 1.446376053652770777e+00
6.464646464646465063e+01 1.450056707712290782e+00 1.450056707712290782e+00
6.565656565656566102e+01 1.455040820173074900e+00 1.455040820173074900e+00
6.666666666666665719e+01 1.458410129920473919e+00 1.458410129920473919e+00
6.767676767676768179e+01 1.458934522681069490e+00 1.458934522681069490e+00
6.868686868686867797e+01 1.457451414361121911e+00 1.457451414361121911e+00
6.969696969696970257e+01 1.456021601720580483e+00 1.456021601720580483e+00
7.070707070707071296e+01 1.456418701961802675e+00 1.456418701961802675e+00
7.171717171717170913e+01 1.459157654237543733e+00 1.459157654237543733e+00
7.272727272727273373e+01 1.463460543672268743e+00 1.463460543672268743e+00
7.373737373737372991e+01 1.467912138734744909e+00 1.467912138734744909e+00
7.474747474747475451e+01 1.471291680709616578e+00 1.471291680709616578e+00
7.575757575757575069e+01 1.473174567847753025e+00 1.473174567847753025e+00
7.676767676767676107e+01 1.474066220901533164e+00 1.474066220901533164e+00
7.777777777777778567e+01 1.475054580964546336e+00 1.475054580964546336e+00
7.878787878787878185e+01 1.477216250085376936e+00 1.477216250085376936e+00
7.979797979797980645e+01 1.481119354522970610e+00 1.481119354522970610e+00
8.080808080808080263e+01 1.486645323482576719e+00 1.486645323482576719e+00
8.181818181818182723e+01 1.493135514996082325e+00 1.493135514996082325e+00
8.282828282828282340e+01 1.499732004061621105e+00 1.499732004061621105e+00
8.383838383838383379e+01 1.505756008779312038e+00 1.505756008779312038e+00
8.484848484848484418e+01 1.510988756216884221e+00 1.510988756216884221e+00
8.585858585858585457e+01 1.515754750220725366e+00 1.515754750220725366e+00
8.686868686868687917e+01 1.520773824662276397e+00 1.520773824662276397e+00
8.787878787878787534e+01 1.526844002635177056e+00 1.526844002635177056e+00
8.888888888888888573e+01 1.534491583546783611e+00 1.534491583546783611e+00
8.989898989898989612e+01 1.543726724680577700e+00 1.543726724680577700e+00
9.090909090909090651e+01 1.553987282643079393e+00 1.553987282643079393e+00
9.191919191919191690e+01 1.564306556597101272e+00 1.564306556597101272e+00
9.292929292929292728e+01 1.573700007031915149e+00 1.573700007031915149e+00
9.393939393939393767e+01 1.581889159333641270e+00 1.581889159333641270e+00
9.494949494949494806e+01 1.590475794660027420e+00 1.590475794660027420e+00
9.595959595959595845e+01 1.606792532463137579e+00 1.606792532463137579e+00
9.696969696969696884e+01 1.643497799288813344e+00 1.643497799288813344e+00
9.797979797979797922e+01 1.762289310929627817e+00 1.762289310929627817e+00
9.898989898989898961e+01 1.917894543529806706e+00 1.917894543529806706e+00
1.000000000000000000e+02 2.681981214496840682e+00 2.681981214496840682e+00
