# 287.01221532236565
0.000000000000000000e+00 1.334732647038849196e+00 1.334732647038849196e+00
1.010101010101010166e+00 1.324788455614692495e+00 1.324788455614692495e+00
2.020202020202020332e+00 1.323175881419927258e+00 1.323175881419927258e+00
3.030303030303030276e+00 1.329971251013383871e+00 1.329971251013383871e+00
4.040404040404040664e+00 1.333109661194939566e+00 1.333109661194939566e+00
5.050505050505050164e+00 1.332280433285495835e+00 1.332280433285495835e+00
6.060606060606060552e+00 1.329649426412121027e+00 1.329649426412121027e+00
7.070707070707070052e+00 1.326787321121578378e+00 1.326787321121578378e+00
8.080808080808081328e+00 1.327362440131963250e+00 1.327362440131963250e+00
9.090909090909091717e+00 1.331883345309810229e+00 1.331883345309810229e+00
1.010101010101010033e+01 1.334719938245135351e+00 1.334719938245135351e+00
1.111111111111111072e+01 1.333652191958315303e+00 1.333652191958315303e+00
1.212121212121212110e+01 1.330682168109970531e+00 1.330682168109970531e+00
1.313131313131313327e+01 1.329276571798923667e+00 1.329276571798923667e+00
1.414141414141414010e+01 1.330739223826350015e+00 1.330739223826350015e+00
1.515151515151515227e+01 1.334018416776399318e+00 1.334018416776399318e+00
1.616161616161616266e+01 1.336621415816963143e+00 1.336621415816963143e+00
1.717171717171716949e+01 1.337096753661039417e+00 1.337096753661039417e+00
1.818181818181818343e+01 1.335855814879103098e+00 1.335855814879103098e+00
1.919191919191919027e+01 1.334615921910570657e+00 1.334615921910570657e+00
2.020202020202020066e+01 1.334823079663406187e+00 1.334823079663406187e+00
2.121212121212121104e+01 1.336711255778958440e+00 1.336711255778958440e+00
2.222222222222222143e+01 1.339369842280046630e+00 1.339369842280046630e+00
2.323232323232323182e+01 1.341590002881009047e+00 1.341590002881009047e+00
2.424242424242424221e+01 1.342707647249008485e+00 1.342707647249008485e+00
2.525252525252525260e+01 1.342950757308775334e+00 1.342950757308775334e+00
2.626262626262626654e+01 1.343149906631250223e+00 1.343149906631250223e+00
2.727272727272726982e+01 1.344122356636142213e+00 1.344122356636142213e+00
2.828282828282828021e+01 1.346191614144577553e+00 1.346191614144577553e+00
2.929292929292929415e+01 1.349123279668204445e+00 1.349123279668204445e+00
3.030303030303030454e+01 1.352443317198710915e+00 1.352443317198710915e+00
3.131313131313131493e+01 1.355932677206515446e+00 1.355932677206515446e+00
3.232323232323232531e+01 1.360083529631501031e+00 1.360083529631501031e+00
3.333333333333332860e+01 1.366479479083281490e+00 1.366479479083281490e+00
3.434343434343433898e+01 1.378107199825082674e+00 1.378107199825082674e+00
3.535353535353535648e+01 1.400325055071323987e+00 1.400325055071323987e+00
3.636363636363636687e+01 1.441720231285252396e+00 1.441720231285252396e+00
3.737373737373737725e+01 1.519225060212504141e+00 1.519225060212504141e+00
3.838383838383838054e+01 1.655848588708475289e+00 1.655848588708475289e+00
3.939393939393939092e+01 1.902265783123802123e+00 1.902265783123802123e+00
4.040404040404040131e+01 2.218174019148305032e+00 2.218174019148305032e+00
4.141414141414141170e+01 2.343721761306218454e+00 2.343721761306218454e+00
4.242424242424242209e+01 2.228466612533011926e+00 2.228466612533011926e+00
4.343434343434343958e+01 2.044183298797582538e+00 2.044183298797582538e+00
4.444444444444444287e+01 2.010090824381982166e+00 2.010090824381982166e+00
4.545454545454545325e+01 2.088617497579510651e+00 2.088617497579510651e+00
4.646464646464646364e+01 2.176933166531990871e+00 2.176933166531990871e+00
4.747474747474747403e+01 2.205593462834743779e+00 2.205593462834743779e+00
4.848484848484848442e+01 2.167001171623279543e+00 2.167001171623279543e+00
4.949494949494949481e+01 2.053967928073849869e+00 2.053967928073849869e+00
5.050505050505050519e+01 2.053967928073849869e+00 2.053967928073849869e+00
5.151515151515151558e+01 2.167001171623277767e+00 2.167001171623277767e+00
5.252525252525253308e+01 2.205593462834741558e+00 2.205593462834741558e+00
5.353535353535353636e+01 2.176933166531991759e+00 2.176933166531991759e+00
5.454545454545453964e+01 2.088617497579512428e+00 2.088617497579512428e+00
5.555555555555555713e+01 2.010090824381982166e+00 2.010090824381982166e+00
5.656565656565656042e+01 2.044183298797580317e+00 2.044183298797580317e+00
5.757575757575757791e+01 2.228466612533008817e+00 2.228466612533008817e+00
5.858585858585858830e+01 2.343721761306218454e+00 2.343721761306218454e+00
5.959595959595959158e+01 2.218174019148309917e+00 2.218174019148309917e+00
6.060606060606060908e+01 1.902265783123807452e+00 1.902265783123807452e+00
6.161616161616161236e+01 1.655848588708478397e+00 1.655848588708478397e+00
6.262626262626262985e+01 1.519225060212505030e+00 1.519225060212505030e+00
6.363636363636363313e+01 1.441720231285252840e+00 1.441720231285252840e+00
6.464646464646465063e+01 1.400325055071324210e+00 1.400325055071324210e+00
6.565656565656566102e+01 1.378107199825082674e+00 1.378107199825082674e+00
6.666666666666665719e+01 1.366479479083281268e+00 1.366479479083281268e+00
6.767676767676768179e+01 1.360083529631500365e+00 1.360083529631500365e+00
6.868686868686867797e+01 1.355932677206514558e+00 1.355932677206514558e+00
6.969696969696970257e+01 1.352443317198710249e+00 1.352443317198710249e+00
7.070707070707071296e+01 1.349123279668203779e+00 1.349123279668203779e+00
7.171717171717170913e+01 1.346191614144577109e+00 1.346191614144577109e+00
7.272727272727273373e+01 1.344122356636141546e+00 1.344122356636141546e+00
7.373737373737372991e+01 1.343149906631249779e+00 1.343149906631249779e+00
7.474747474747475451e+01 1.342950757308775334e+00 1.342950757308775334e+00
7.575757575757575069e+01 1.342707647249008041e+00 1.342707647249008041e+00
7.676767676767676107e+01 1.341590002881009269e+00 1.341590002881009269e+00
7.777777777777778567e+01 1.339369842280046630e+00 1.339369842280046630e+00
7.878787878787878185e+01 1.336711255778958662e+00 1.336711255778958662e+00
7.979797979797980645e+01 1.334823079663406409e+00 1.334823079663406409e+00
8.080808080808080263e+01 1.334615921910570435e+00 1.334615921910570435e+00
8.181818181818182723e+01 1.335855814879102432e+00 1.335855814879102432e+00
8.282828282828282340e+01 1.337096753661038528e+00 1.337096753661038528e+00
8.383838383838383379e+01 1.336621415816962477e+00 1.336621415816962477e+00
8.484848484848484418e+01 1.334018416776398430e+00 1.334018416776398430e+00
8.585858585858585457e+01 1.330739223826349349e+00 1.330739223826349349e+00
8.686868686868687917e+01 1.329276571798923001e+00 1.329276571798923001e+00
8.787878787878787534e+01 1.330682168109969865e+00 1.330682168109969865e+00
8.888888888888888573e+01 1.333652191958315081e+00 1.333652191958315081e+00
8.989898989898989612e+01 1.334719938245134685e+00 1.334719938245134685e+00
9.090909090909090651e+01 1.331883345309810451e+00 1.331883345309810451e+00
9.191919191919191690e+01 1.327362440131963028e+00 1.327362440131963028e+00
9.292929292929292728e+01 1.326787321121578156e+00 1.326787321121578156e+00
9.393939393939393767e+01 1.329649426412120139e+00 1.329649426412120139e+00
9.494949494949494806e+01 1.332280433285495169e+00 1.332280433285495169e+00
9.595959595959595845e+01 1.333109661194940010e+00 1.333109661194940010e+00
9.696969696969696884e+01 1.329971251013384315e+00 1.329971251013384315e+00
9.797979797979797922e+01 1.323175881419926592e+00 1.323175881419926592e+00
9.898989898989898961e+01 1.324788455614692273e+00 1.324788455614692273e+00
