# 92.95679738340463
0.000000000000000000e+00 1.897458074059072519e+00 1.897458074059072519e+00
1.010101010101010166e+00 1.861992682265894983e+00 1.861992682265894983e+00
2.020202020202020332e+00 1.856895987578852880e+00 1.856895987578852880e+00
3.030303030303030276e+00 1.895175934559805819e+00 1.895175934559805819e+00
4.040404040404040664e+00 1.907427050990933237e+00 1.907427050990933237e+00
5.050505050505050164e+00 1.891953086361425340e+00 1.891953086361425340e+00
6.060606060606060552e+00 1.873453493837181183e+00 1.873453493837181183e+00
7.070707070707070052e+00 1.864482465891232010e+00 1.864482465891232010e+00
8.080808080808081328e+00 1.868204954628440495e+00 1.868204954628440495e+00
9.090909090909091717e+00 1.881343210025714585e+00 1.881343210025714585e+00
1.010101010101010033e+01 1.892857524118316093e+00 1.892857524118316093e+00
1.111111111111111072e+01 1.895539359469591956e+00 1.895539359469591956e+00
1.212121212121212110e+01 1.887945200616481412e+00 1.887945200616481412e+00
1.313131313131313327e+01 1.874843366002390876e+00 1.874843366002390876e+00
1.414141414141414010e+01 1.863447165387080551e+00 1.863447165387080551e+00
1.515151515151515227e+01 1.858969967525009315e+00 1.858969967525009315e+00
1.616161616161616266e+01 1.862404926838601593e+00 1.862404926838601593e+00
1.717171717171716949e+01 1.870998617671455921e+00 1.870998617671455921e+00
1.818181818181818343e+01 1.879966492730808403e+00 1.879966492730808403e+00
1.919191919191919027e+01 1.884416881541938427e+00 1.884416881541938427e+00
2.020202020202020066e+01 1.881292559103195927e+00 1.881292559103195927e+00
2.121212121212121104e+01 1.871044725596664904e+00 1.871044725596664904e+00
2.222222222222222143e+01 1.858177155973289585e+00 1.858177155973289585e+00
2.323232323232323182e+01 1.850048486598116604e+00 1.850048486598116604e+00
2.424242424242424221e+01 1.854660466771151039e+00 1.854660466771151039e+00
2.525252525252525260e+01 1.878131349391986227e+00 1.878131349391986227e+00
2.626262626262626654e+01 1.918002562251754473e+00 1.918002562251754473e+00
2.727272727272726982e+01 1.940778503175488945e+00 1.940778503175488945e+00
2.828282828282828021e+01 1.851083312066707620e+00 1.851083312066707620e+00
2.929292929292929415e+01 1.571131641092779807e+00 1.571131641092779807e+00
3.030303030303030454e+01 1.252233185857670072e+00 1.252233185857670072e+00
3.131313131313131493e+01 1.077571966742250531e+00 1.077571966742250531e+00
3.232323232323232531e+01 1.019020240221848894e+00 1.019020240221848894e+00
3.333333333333332860e+01 1.002918847684847847e+00 1.002918847684847847e+00
3.434343434343433898e+01 9.981727620019248404e-01 9.981727620019248404e-01
3.535353535353535648e+01 9.964876076807152039e-01 9.964876076807152039e-01
3.636363636363636687e+01 9.957004030860655552e-01 9.957004030860655552e-01
3.737373737373737725e+01 9.953064053893838636e-01 9.953064053893838636e-01
