# 36.69079141150339
0.000000000000000000e+00 1.003142981010088475e+00 1.003142981010088475e+00
1.010101010101010166e+00 1.004025502420438309e+00 1.004025502420438309e+00
2.020202020202020332e+00 1.006095546301984278e+00 1.006095546301984278e+00
3.030303030303030276e+00 1.010177412965117982e+00 1.010177412965117982e+00
4.040404040404040664e+00 1.018332312582983734e+00 1.018332312582983734e+00
5.050505050505050164e+00 1.035864458411246192e+00 1.035864458411246192e+00
6.060606060606060552e+00 1.076080607969865488e+00 1.076080607969865488e+00
7.070707070707070052e+00 1.165717391120028035e+00 1.165717391120028035e+00
8.080808080808081328e+00 1.330584320650960883e+00 1.330584320650960883e+00
9.090909090909091717e+00 1.544802958277348148e+00 1.544802958277348148e+00
1.010101010101010033e+01 1.728436040012370611e+00 1.728436040012370611e+00
1.111111111111111072e+01 1.840349822261423407e+00 1.840349822261423407e+00
1.212121212121212110e+01 1.899610488833832767e+00 1.899610488833832767e+00
1.313131313131313327e+01 1.932265778591242267e+00 1.932265778591242267e+00
1.414141414141414010e+01 1.950358545201853033e+00 1.950358545201853033e+00
1.515151515151515227e+01 1.958129620044756214e+00 1.958129620044756214e+00
1.616161616161616266e+01 1.957893791479027312e+00 1.957893791479027312e+00
1.717171717171716949e+01 1.951432077277131860e+00 1.951432077277131860e+00
1.818181818181818343e+01 1.940062379239462897e+00 1.940062379239462897e+00
1.919191919191919027e+01 1.924733993103668439e+00 1.924733993103668439e+00
2.020202020202020066e+01 1.906159994855303630e+00 1.906159994855303630e+00
2.121212121212121104e+01 1.884902370294166296e+00 1.884902370294166296e+00
2.222222222222222143e+01 1.861418937063388457e+00 1.861418937063388457e+00
2.323232323232323182e+01 1.836093152439026710e+00 1.836093152439026710e+00
2.424242424242424221e+01 1.809255030532579633e+00 1.809255030532579633e+00
2.525252525252525260e+01 1.781195950923217364e+00 1.781195950923217364e+00
2.626262626262626654e+01 1.752179286199289532e+00 1.752179286199289532e+00
2.727272727272726982e+01 1.722448345369237410e+00 1.722448345369237410e+00
2.828282828282828021e+01 1.692232602242698780e+00 1.692232602242698780e+00
2.929292929292929415e+01 1.661752740974845155e+00 1.661752740974845155e+00
3.030303030303030454e+01 1.631224701933569277e+00 1.631224701933569277e+00
3.131313131313131493e+01 1.600862620005995662e+00 1.600862620005995662e+00
3.232323232323232531e+01 1.570880348252104097e+00 1.570880348252104097e+00
3.333333333333332860e+01 1.541491219677373792e+00 1.541491219677373792e+00
3.434343434343433898e+01 1.512905872404732177e+00 1.512905872404732177e+00
3.535353535353535648e+01 1.485328343616937330e+00 1.485328343616937330e+00
3.636363636363636687e+01 1.458951126243023921e+00 1.458951126243023921e+00
3.737373737373737725e+01 1.433950276049975825e+00 1.433950276049975825e+00
3.838383838383838054e+01 1.410481820326368263e+00 1.410481820326368263e+00
3.939393939393939092e+01 1.388679158034745065e+00 1.388679158034745065e+00
4.040404040404040131e+01 1.368660072434082720e+00 1.368660072434082720e+00
4.141414141414141170e+01 1.350482714983064270e+00 1.350482714983064270e+00
4.242424242424242209e+01 1.334350043327195978e+00 1.334350043327195978e+00
4.343434343434343958e+01 1.319862339422120723e+00 1.319862339422120723e+00
4.444444444444444287e+01 1.308074538336212234e+00 1.308074538336212234e+00
4.545454545454545325e+01 1.296906745866096333e+00 1.296906745866096333e+00
4.646464646464646364e+01 1.289473876474706904e+00 1.289473876474706904e+00
4.747474747474747403e+01 1.281385372348003315e+00 1.281385372348003315e+00
4.848484848484848442e+01 1.277887871271181863e+00 1.277887871271181863e+00
4.949494949494949481e+01 1.273366186267757216e+00 1.273366186267757216e+00
5.050505050505050519e+01 1.273366186267757438e+00 1.273366186267757438e+00
5.151515151515151558e+01 1.277887871271182085e+00 1.277887871271182085e+00
5.252525252525253308e+01 1.281385372348003537e+00 1.281385372348003537e+00
5.353535353535353636e+01 1.289473876474706904e+00 1.289473876474706904e+00
5.454545454545453964e+01 1.296906745866096111e+00 1.296906745866096111e+00
5.555555555555555713e+01 1.308074538336212456e+00 1.308074538336212456e+00
