# 321.3739982744379
0.000000000000000000e+00 1.119654703807280605e+00 1.119654703807280605e+00
1.010101010101010166e+00 1.123550849923765194e+00 1.123550849923765194e+00
2.020202020202020332e+00 1.124257746204714747e+00 1.124257746204714747e+00
3.030303030303030276e+00 1.121202276060852210e+00 1.121202276060852210e+00
4.040404040404040664e+00 1.120613839995006300e+00 1.120613839995006300e+00
5.050505050505050164e+00 1.123571818779117271e+00 1.123571818779117271e+00
6.060606060606060552e+00 1.125626802612762933e+00 1.125626802612762933e+00
7.070707070707070052e+00 1.125739404049640902e+00 1.125739404049640902e+00
8.080808080808081328e+00 1.125461477786855014e+00 1.125461477786855014e+00
9.090909090909091717e+00 1.126235938650374191e+00 1.126235938650374191e+00
1.010101010101010033e+01 1.128959319311274578e+00 1.128959319311274578e+00
1.111111111111111072e+01 1.133910608892375382e+00 1.133910608892375382e+00
1.212121212121212110e+01 1.140878048572043557e+00 1.140878048572043557e+00
1.313131313131313327e+01 1.152610758547800485e+00 1.152610758547800485e+00
1.414141414141414010e+01 1.178062704904787150e+00 1.178062704904787150e+00
1.515151515151515227e+01 1.240336283718829868e+00 1.240336283718829868e+00
1.616161616161616266e+01 1.389289651245672719e+00 1.389289651245672719e+00
1.717171717171716949e+01 1.623401842299064590e+00 1.623401842299064590e+00
1.818181818181818343e+01 1.798867626758562599e+00 1.798867626758562599e+00
1.919191919191919027e+01 1.819292067131715429e+00 1.819292067131715429e+00
2.020202020202020066e+01 1.755751300336120924e+00 1.755751300336120924e+00
2.121212121212121104e+01 1.692153033180597399e+00 1.692153033180597399e+00
2.222222222222222143e+01 1.661502278326548732e+00 1.661502278326548732e+00
2.323232323232323182e+01 1.666831029301920397e+00 1.666831029301920397e+00
2.424242424242424221e+01 1.696167836391427652e+00 1.696167836391427652e+00
2.525252525252525260e+01 1.728740635158358074e+00 1.728740635158358074e+00
2.626262626262626654e+01 1.744771490710447681e+00 1.744771490710447681e+00
2.727272727272726982e+01 1.738247554612626589e+00 1.738247554612626589e+00
2.828282828282828021e+01 1.718371827970208487e+00 1.718371827970208487e+00
2.929292929292929415e+01 1.699988496017792894e+00 1.699988496017792894e+00
3.030303030303030454e+01 1.695010032449048243e+00 1.695010032449048243e+00
3.131313131313131493e+01 1.706268155755573446e+00 1.706268155755573446e+00
3.232323232323232531e+01 1.725672061397267143e+00 1.725672061397267143e+00
3.333333333333332860e+01 1.737577142081510484e+00 1.737577142081510484e+00
3.434343434343433898e+01 1.733116967998919344e+00 1.733116967998919344e+00
3.535353535353535648e+01 1.716242748660289141e+00 1.716242748660289141e+00
3.636363636363636687e+01 1.702802544227124848e+00 1.702802544227124848e+00
3.737373737373737725e+01 1.703731094431668369e+00 1.703731094431668369e+00
3.838383838383838054e+01 1.721946700842432731e+00 1.721946700842432731e+00
3.939393939393939092e+01 1.736842019163345796e+00 1.736842019163345796e+00
4.040404040404040131e+01 1.734019241489514140e+00 1.734019241489514140e+00
4.141414141414141170e+01 1.714613622203886134e+00 1.714613622203886134e+00
4.242424242424242209e+01 1.705690981152057306e+00 1.705690981152057306e+00
4.343434343434343958e+01 1.708684302213002493e+00 1.708684302213002493e+00
4.444444444444444287e+01 1.726675512873509177e+00 1.726675512873509177e+00
4.545454545454545325e+01 1.742267759849619013e+00 1.742267759849619013e+00
4.646464646464646364e+01 1.729531889094024333e+00 1.729531889094024333e+00
4.747474747474747403e+01 1.688994527136282731e+00 1.688994527136282731e+00
4.848484848484848442e+01 1.696925128347442913e+00 1.696925128347442913e+00
4.949494949494949481e+01 1.750278003298773921e+00 1.750278003298773921e+00
5.050505050505050519e+01 1.750278003298773255e+00 1.750278003298773255e+00
5.151515151515151558e+01 1.696925128347442691e+00 1.696925128347442691e+00
5.252525252525253308e+01 1.688994527136282287e+00 1.688994527136282287e+00
5.353535353535353636e+01 1.729531889094023889e+00 1.729531889094023889e+00
5.454545454545453964e+01 1.742267759849620123e+00 1.742267759849620123e+00
5.555555555555555713e+01 1.726675512873509621e+00 1.726675512873509621e+00
5.656565656565656042e+01 1.708684302213003159e+00 1.708684302213003159e+00
5.757575757575757791e+01 1.705690981152057528e+00 1.705690981152057528e+00
5.858585858585858830e+01 1.714613622203885912e+00 1.714613622203885912e+00
5.959595959595959158e+01 1.734019241489513918e+00 1.734019241489513918e+00
6.060606060606060908e+01 1.736842019163346462e+00 1.736842019163346462e+00
6.161616161616161236e+01 1.721946700842432731e+00 1.721946700842432731e+00
6.262626262626262985e+01 1.703731094431667925e+00 1.703731094431667925e+00
6.363636363636363313e+01 1.702802544227124404e+00 1.702802544227124404e+00
6.464646464646465063e+01 1.716242748660288475e+00 1.716242748660288475e+00
6.565656565656566102e+01 1.733116967998919566e+00 1.733116967998919566e+00
6.666666666666665719e+01 1.737577142081510928e+00 1.737577142081510928e+00
6.767676767676768179e+01 1.725672061397267809e+00 1.725672061397267809e+00
6.868686868686867797e+01 1.706268155755573002e+00 1.706268155755573002e+00
6.969696969696970257e+01 1.695010032449048243e+00 1.695010032449048243e+00
7.070707070707071296e+01 1.699988496017792450e+00 1.699988496017792450e+00
7.171717171717170913e+01 1.718371827970207377e+00 1.718371827970207377e+00
7.272727272727273373e+01 1.738247554612625922e+00 1.738247554612625922e+00
7.373737373737372991e+01 1.744771490710446127e+00 1.744771490710446127e+00
7.474747474747475451e+01 1.728740635158357852e+00 1.728740635158357852e+00
7.575757575757575069e+01 1.696167836391427874e+00 1.696167836391427874e+00
