# 394.17958752724246
0.000000000000000000e+00 1.705112514023402248e+00 1.705112514023402248e+00
1.010101010101010166e+00 1.759146206943260404e+00 1.759146206943260404e+00
2.020202020202020332e+00 1.767039882201275613e+00 1.767039882201275613e+00
3.030303030303030276e+00 1.723779324642451316e+00 1.723779324642451316e+00
4.040404040404040664e+00 1.709550117246362744e+00 1.709550117246362744e+00
5.050505050505050164e+00 1.736053624550784713e+00 1.736053624550784713e+00
6.060606060606060552e+00 1.752876840075201503e+00 1.752876840075201503e+00
7.070707070707070052e+00 1.750194484338748913e+00 1.750194484338748913e+00
8.080808080808081328e+00 1.731217165857550366e+00 1.731217165857550366e+00
9.090909090909091717e+00 1.715882966144303801e+00 1.715882966144303801e+00
1.010101010101010033e+01 1.718507682275847825e+00 1.718507682275847825e+00
1.111111111111111072e+01 1.744396619771207524e+00 1.744396619771207524e+00
1.212121212121212110e+01 1.761884149310404490e+00 1.761884149310404490e+00
1.313131313131313327e+01 1.753332125524439844e+00 1.753332125524439844e+00
1.414141414141414010e+01 1.724484188271954155e+00 1.724484188271954155e+00
1.515151515151515227e+01 1.704265649611917066e+00 1.704265649611917066e+00
1.616161616161616266e+01 1.706971528092583457e+00 1.706971528092583457e+00
1.717171717171716949e+01 1.732830413659764535e+00 1.732830413659764535e+00
1.818181818181818343e+01 1.763145478126081800e+00 1.763145478126081800e+00
1.919191919191919027e+01 1.774702813481652708e+00 1.774702813481652708e+00
2.020202020202020066e+01 1.752518367919315256e+00 1.752518367919315256e+00
2.121212121212121104e+01 1.708494857358403340e+00 1.708494857358403340e+00
2.222222222222222143e+01 1.671592936440525756e+00 1.671592936440525756e+00
2.323232323232323182e+01 1.667265793672805030e+00 1.667265793672805030e+00
2.424242424242424221e+01 1.704297748342631813e+00 1.704297748342631813e+00
2.525252525252525260e+01 1.775325932857232170e+00 1.775325932857232170e+00
2.626262626262626654e+01 1.845897936583798637e+00 1.845897936583798637e+00
2.727272727272726982e+01 1.838252805290277125e+00 1.838252805290277125e+00
2.828282828282828021e+01 1.689393548081425500e+00 1.689393548081425500e+00
2.929292929292929415e+01 1.481069627369072439e+00 1.481069627369072439e+00
3.030303030303030454e+01 1.340328586313453529e+00 1.340328586313453529e+00
3.131313131313131493e+01 1.275183585906558115e+00 1.275183585906558115e+00
3.232323232323232531e+01 1.245009253372062252e+00 1.245009253372062252e+00
3.333333333333332860e+01 1.229820736728088670e+00 1.229820736728088670e+00
3.434343434343433898e+01 1.220735168484732736e+00 1.220735168484732736e+00
3.535353535353535648e+01 1.214554226506654233e+00 1.214554226506654233e+00
3.636363636363636687e+01 1.211195288411645032e+00 1.211195288411645032e+00
3.737373737373737725e+01 1.210601448723829021e+00 1.210601448723829021e+00
3.838383838383838054e+01 1.211717962645433966e+00 1.211717962645433966e+00
3.939393939393939092e+01 1.211955606426046383e+00 1.211955606426046383e+00
4.040404040404040131e+01 1.209765586885319877e+00 1.209765586885319877e+00
4.141414141414141170e+01 1.206785454277381708e+00 1.206785454277381708e+00
