# 235.16316995996095
0.000000000000000000e+00 1.922878461870355382e+00 1.922878461870355382e+00
1.010101010101010166e+00 1.845257679361414382e+00 1.845257679361414382e+00
2.020202020202020332e+00 1.835154153126583587e+00 1.835154153126583587e+00
3.030303030303030276e+00 1.891450465453126784e+00 1.891450465453126784e+00
4.040404040404040664e+00 1.912592287611258435e+00 1.912592287611258435e+00
5.050505050505050164e+00 1.894457416527000060e+00 1.894457416527000060e+00
6.060606060606060552e+00 1.865012137814850757e+00 1.865012137814850757e+00
7.070707070707070052e+00 1.851090816501644865e+00 1.851090816501644865e+00
8.080808080808081328e+00 1.859258498565756978e+00 1.859258498565756978e+00
9.090909090909091717e+00 1.890568178973937474e+00 1.890568178973937474e+00
1.010101010101010033e+01 1.907082197915167310e+00 1.907082197915167310e+00
1.111111111111111072e+01 1.895672830539051779e+00 1.895672830539051779e+00
1.212121212121212110e+01 1.865085439421604985e+00 1.865085439421604985e+00
1.313131313131313327e+01 1.845345844516962375e+00 1.845345844516962375e+00
1.414141414141414010e+01 1.849680114082590698e+00 1.849680114082590698e+00
1.515151515151515227e+01 1.875330803059798157e+00 1.875330803059798157e+00
1.616161616161616266e+01 1.903348153976389900e+00 1.903348153976389900e+00
1.717171717171716949e+01 1.911489824133669302e+00 1.911489824133669302e+00
1.818181818181818343e+01 1.886866842163132052e+00 1.886866842163132052e+00
1.919191919191919027e+01 1.841386151763044543e+00 1.841386151763044543e+00
2.020202020202020066e+01 1.805167969409284590e+00 1.805167969409284590e+00
2.121212121212121104e+01 1.806470521588089406e+00 1.806470521588089406e+00
2.222222222222222143e+01 1.857486507563864242e+00 1.857486507563864242e+00
2.323232323232323182e+01 1.947880547435113741e+00 1.947880547435113741e+00
2.424242424242424221e+01 2.012664800182304425e+00 2.012664800182304425e+00
2.525252525252525260e+01 1.911934236270399934e+00 1.911934236270399934e+00
2.626262626262626654e+01 1.611076841238239687e+00 1.611076841238239687e+00
2.727272727272726982e+01 1.342001024248745011e+00 1.342001024248745011e+00
2.828282828282828021e+01 1.219203279258743278e+00 1.219203279258743278e+00
2.929292929292929415e+01 1.168933128307945601e+00 1.168933128307945601e+00
3.030303030303030454e+01 1.145786404022328231e+00 1.145786404022328231e+00
3.131313131313131493e+01 1.133974698680954463e+00 1.133974698680954463e+00
3.232323232323232531e+01 1.126940445214282827e+00 1.126940445214282827e+00
3.333333333333332860e+01 1.121489382180331118e+00 1.121489382180331118e+00
3.434343434343433898e+01 1.116304160089915731e+00 1.116304160089915731e+00
3.535353535353535648e+01 1.111374623566567577e+00 1.111374623566567577e+00
3.636363636363636687e+01 1.107482294404476653e+00 1.107482294404476653e+00
3.737373737373737725e+01 1.104999200696118677e+00 1.104999200696118677e+00
3.838383838383838054e+01 1.103563877007806671e+00 1.103563877007806671e+00
3.939393939393939092e+01 1.101793422431094571e+00 1.101793422431094571e+00
4.040404040404040131e+01 1.098757894267555324e+00 1.098757894267555324e+00
4.141414141414141170e+01 1.095072826764232454e+00 1.095072826764232454e+00
4.242424242424242209e+01 1.092965396564229863e+00 1.092965396564229863e+00
4.343434343434343958e+01 1.092218385164704930e+00 1.092218385164704930e+00
4.444444444444444287e+01 1.092080110344997079e+00 1.092080110344997079e+00
4.545454545454545325e+01 1.091814511526892462e+00 1.091814511526892462e+00
4.646464646464646364e+01 1.089850506167298283e+00 1.089850506167298283e+00
4.747474747474747403e+01 1.086183902440260418e+00 1.086183902440260418e+00
4.848484848484848442e+01 1.086396927864980544e+00 1.086396927864980544e+00
4.949494949494949481e+01 1.090063563644734668e+00 1.090063563644734668e+00
5.050505050505050519e+01 1.090063563644734668e+00 1.090063563644734668e+00
5.151515151515151558e+01 1.086396927864981210e+00 1.086396927864981210e+00
5.252525252525253308e+01 1.086183902440260640e+00 1.086183902440260640e+00
5.353535353535353636e+01 1.089850506167298505e+00 1.089850506167298505e+00
5.454545454545453964e+01 1.091814511526892240e+00 1.091814511526892240e+00
5.555555555555555713e+01 1.092080110344997079e+00 1.092080110344997079e+00
5.656565656565656042e+01 1.092218385164704708e+00 1.092218385164704708e+00
5.757575757575757791e+01 1.092965396564229641e+00 1.092965396564229641e+00
5.858585858585858830e+01 1.095072826764232232e+00 1.095072826764232232e+00
5.959595959595959158e+01 1.098757894267554880e+00 1.098757894267554880e+00
6.060606060606060908e+01 1.101793422431094571e+00 1.101793422431094571e+00
6.161616161616161236e+01 1.103563877007806671e+00 1.103563877007806671e+00
6.262626262626262985e+01 1.104999200696118677e+00 1.104999200696118677e+00
6.363636363636363313e+01 1.107482294404476209e+00 1.107482294404476209e+00
6.464646464646465063e+01 1.111374623566567577e+00 1.111374623566567577e+00
6.565656565656566102e+01 1.116304160089915731e+00 1.116304160089915731e+00
6.666666666666665719e+01 1.121489382180330896e+00 1.121489382180330896e+00
6.767676767676768179e+01 1.126940445214282382e+00 1.126940445214282382e+00
6.868686868686867797e+01 1.133974698680953574e+00 1.133974698680953574e+00
6.969696969696970257e+01 1.145786404022327787e+00 1.145786404022327787e+00
7.070707070707071296e+01 1.168933128307944713e+00 1.168933128307944713e+00
7.171717171717170913e+01 1.219203279258742167e+00 1.219203279258742167e+00
7.272727272727273373e+01 1.342001024248741903e+00 1.342001024248741903e+00
