# 332.73875161534187
0.000000000000000000e+00 1.072344107574332517e+00 1.072344107574332517e+00
1.010101010101010166e+00 1.075547963518777683e+00 1.075547963518777683e+00
2.020202020202020332e+00 1.077129021068807813e+00 1.077129021068807813e+00
3.030303030303030276e+00 1.077524928512015867e+00 1.077524928512015867e+00
4.040404040404040664e+00 1.081873901597780296e+00 1.081873901597780296e+00
5.050505050505050164e+00 1.094756288330015037e+00 1.094756288330015037e+00
6.060606060606060552e+00 1.126331042914687330e+00 1.126331042914687330e+00
7.070707070707070052e+00 1.205973962146644984e+00 1.205973962146644984e+00
8.080808080808081328e+00 1.365107581639360967e+00 1.365107581639360967e+00
9.090909090909091717e+00 1.562202461990074287e+00 1.562202461990074287e+00
1.010101010101010033e+01 1.678908986396946190e+00 1.678908986396946190e+00
1.111111111111111072e+01 1.681427407725625489e+00 1.681427407725625489e+00
1.212121212121212110e+01 1.633948397963046917e+00 1.633948397963046917e+00
1.313131313131313327e+01 1.591635085112938386e+00 1.591635085112938386e+00
1.414141414141414010e+01 1.573502454257188710e+00 1.573502454257188710e+00
1.515151515151515227e+01 1.578898161436440128e+00 1.578898161436440128e+00
1.616161616161616266e+01 1.597986934352107147e+00 1.597986934352107147e+00
1.717171717171716949e+01 1.617463083901951038e+00 1.617463083901951038e+00
1.818181818181818343e+01 1.627152425404718938e+00 1.627152425404718938e+00
1.919191919191919027e+01 1.624555024348588450e+00 1.624555024348588450e+00
2.020202020202020066e+01 1.614279209043059105e+00 1.614279209043059105e+00
2.121212121212121104e+01 1.603645332385216671e+00 1.603645332385216671e+00
2.222222222222222143e+01 1.598690247073524917e+00 1.598690247073524917e+00
2.323232323232323182e+01 1.601799529285347967e+00 1.601799529285347967e+00
2.424242424242424221e+01 1.610700271949686568e+00 1.610700271949686568e+00
2.525252525252525260e+01 1.619557049201239662e+00 1.619557049201239662e+00
2.626262626262626654e+01 1.622576360136454454e+00 1.622576360136454454e+00
2.727272727272726982e+01 1.618083286432103751e+00 1.618083286432103751e+00
2.828282828282828021e+01 1.609710145928944680e+00 1.609710145928944680e+00
2.929292929292929415e+01 1.603744568502251333e+00 1.603744568502251333e+00
3.030303030303030454e+01 1.604965062456406910e+00 1.604965062456406910e+00
3.131313131313131493e+01 1.612801937222991810e+00 1.612801937222991810e+00
3.232323232323232531e+01 1.621292331616901450e+00 1.621292331616901450e+00
3.333333333333332860e+01 1.622964517303460141e+00 1.622964517303460141e+00
3.434343434343433898e+01 1.616453959051119993e+00 1.616453959051119993e+00
3.535353535353535648e+01 1.607109472630610769e+00 1.607109472630610769e+00
3.636363636363636687e+01 1.604344387082575984e+00 1.604344387082575984e+00
3.737373737373737725e+01 1.610562506153254470e+00 1.610562506153254470e+00
3.838383838383838054e+01 1.621551064079358451e+00 1.621551064079358451e+00
3.939393939393939092e+01 1.624203739240767330e+00 1.624203739240767330e+00
4.040404040404040131e+01 1.615413288675339620e+00 1.615413288675339620e+00
4.141414141414141170e+01 1.602313192766988248e+00 1.602313192766988248e+00
4.242424242424242209e+01 1.605429342159111261e+00 1.605429342159111261e+00
4.343434343434343958e+01 1.617771344564576053e+00 1.617771344564576053e+00
4.444444444444444287e+01 1.623687513541842264e+00 1.623687513541842264e+00
4.545454545454545325e+01 1.618987345406702527e+00 1.618987345406702527e+00
4.646464646464646364e+01 1.612349954984228617e+00 1.612349954984228617e+00
4.747474747474747403e+01 1.599274960497657494e+00 1.599274960497657494e+00
4.848484848484848442e+01 1.603895814009663079e+00 1.603895814009663079e+00
4.949494949494949481e+01 1.628512732350401837e+00 1.628512732350401837e+00
5.050505050505050519e+01 1.628512732350401837e+00 1.628512732350401837e+00
5.151515151515151558e+01 1.603895814009663301e+00 1.603895814009663301e+00
5.252525252525253308e+01 1.599274960497658826e+00 1.599274960497658826e+00
5.353535353535353636e+01 1.612349954984229727e+00 1.612349954984229727e+00
5.454545454545453964e+01 1.618987345406703193e+00 1.618987345406703193e+00
5.555555555555555713e+01 1.623687513541842486e+00 1.623687513541842486e+00
5.656565656565656042e+01 1.617771344564575831e+00 1.617771344564575831e+00
5.757575757575757791e+01 1.605429342159111483e+00 1.605429342159111483e+00
5.858585858585858830e+01 1.602313192766988470e+00 1.602313192766988470e+00
5.959595959595959158e+01 1.615413288675339842e+00 1.615413288675339842e+00
6.060606060606060908e+01 1.624203739240768440e+00 1.624203739240768440e+00
6.161616161616161236e+01 1.621551064079359117e+00 1.621551064079359117e+00
6.262626262626262985e+01 1.610562506153255136e+00 1.610562506153255136e+00
6.363636363636363313e+01 1.604344387082576429e+00 1.604344387082576429e+00
6.464646464646465063e+01 1.607109472630610547e+00 1.607109472630610547e+00
6.565656565656566102e+01 1.616453959051119771e+00 1.616453959051119771e+00
6.666666666666665719e+01 1.622964517303459919e+00 1.622964517303459919e+00
6.767676767676768179e+01 1.621292331616901006e+00 1.621292331616901006e+00
6.868686868686867797e+01 1.612801937222990700e+00 1.612801937222990700e+00
6.969696969696970257e+01 1.604965062456406022e+00 1.604965062456406022e+00
7.070707070707071296e+01 1.603744568502250667e+00 1.603744568502250667e+00
7.171717171717170913e+01 1.609710145928944014e+00 1.609710145928944014e+00
7.272727272727273373e+01 1.618083286432103307e+00 1.618083286432103307e+00
7.373737373737372991e+01 1.622576360136454010e+00 1.622576360136454010e+00
7.474747474747475451e+01 1.619557049201239440e+00 1.619557049201239440e+00
7.575757575757575069e+01 1.610700271949686346e+00 1.610700271949686346e+00
7.676767676767676107e+01 1.601799529285347967e+00 1.601799529285347967e+00
7.777777777777778567e+01 1.598690247073524251e+00 1.598690247073524251e+00
7.878787878787878185e+01 1.603645332385215783e+00 1.603645332385215783e+00
7.979797979797980645e+01 1.614279209043057994e+00 1.614279209043057994e+00
8.080808080808080263e+01 1.624555024348587118e+00 1.624555024348587118e+00
8.181818181818182723e+01 1.627152425404717828e+00 1.627152425404717828e+00
8.282828282828282340e+01 1.617463083901950593e+00 1.617463083901950593e+00
8.383838383838383379e+01 1.597986934352107813e+00 1.597986934352107813e+00
8.484848484848484418e+01 1.578898161436439906e+00 1.578898161436439906e+00
8.585858585858585457e+01 1.573502454257189154e+00 1.573502454257189154e+00
8.686868686868687917e+01 1.591635085112938164e+00 1.591635085112938164e+00
8.787878787878787534e+01 1.633948397963044696e+00 1.633948397963044696e+00
8.888888888888888573e+01 1.681427407725623491e+00 1.681427407725623491e+00
8.989898989898989612e+01 1.678908986396947078e+00 1.678908986396947078e+00
9.090909090909090651e+01 1.562202461990078062e+00 1.562202461990078062e+00
9.191919191919191690e+01 1.365107581639365630e+00 1.365107581639365630e+00
9.292929292929292728e+01 1.205973962146647205e+00 1.205973962146647205e+00
9.393939393939393767e+01 1.126331042914686886e+00 1.126331042914686886e+00
9.494949494949494806e+01 1.094756288330014815e+00 1.094756288330014815e+00
