# 3.1542780474720478
0.000000000000000000e+00 1.000000000308845838e+00 1.000000000308845838e+00
1.010101010101010166e+00 1.000000000606055650e+00 1.000000000606055650e+00
2.020202020202020332e+00 1.000000001461721411e+00 1.000000001461721411e+00
3.030303030303030276e+00 1.000000003584638808e+00 1.000000003584638808e+00
4.040404040404040664e+00 1.000000008646860117e+00 1.000000008646860117e+00
5.050505050505050164e+00 1.000000020462668227e+00 1.000000020462668227e+00
6.060606060606060552e+00 1.000000047488589505e+00 1.000000047488589505e+00
7.070707070707070052e+00 1.000000108076968708e+00 1.000000108076968708e+00
8.080808080808081328e+00 1.000000241208609975e+00 1.000000241208609975e+00
9.090909090909091717e+00 1.000000527920478222e+00 1.000000527920478222e+00
1.010101010101010033e+01 1.000001133081543259e+00 1.000001133081543259e+00
1.111111111111111072e+01 1.000002384911951259e+00 1.000002384911951259e+00
1.212121212121212110e+01 1.000004922711445587e+00 1.000004922711445587e+00
1.313131313131313327e+01 1.000009964612608160e+00 1.000009964612608160e+00
1.414141414141414010e+01 1.000019780835118111e+00 1.000019780835118111e+00
1.515151515151515227e+01 1.000038509007089349e+00 1.000038509007089349e+00
1.616161616161616266e+01 1.000073522500772860e+00 1.000073522500772860e+00
1.717171717171716949e+01 1.000137666086740929e+00 1.000137666086740929e+00
1.818181818181818343e+01 1.000252809281497957e+00 1.000252809281497957e+00
1.919191919191919027e+01 1.000455335504362830e+00 1.000455335504362830e+00
2.020202020202020066e+01 1.000804374751023351e+00 1.000804374751023351e+00
2.121212121212121104e+01 1.001393775324024293e+00 1.001393775324024293e+00
2.222222222222222143e+01 1.002368953157079190e+00 1.002368953157079190e+00
2.323232323232323182e+01 1.003949786998771465e+00 1.003949786998771465e+00
2.424242424242424221e+01 1.006460544717297401e+00 1.006460544717297401e+00
2.525252525252525260e+01 1.010367295183073999e+00 1.010367295183073999e+00
2.626262626262626654e+01 1.016322211661769837e+00 1.016322211661769837e+00
2.727272727272726982e+01 1.025212422826341507e+00 1.025212422826341507e+00
2.828282828282828021e+01 1.038208498173112337e+00 1.038208498173112337e+00
2.929292929292929415e+01 1.056804406926774575e+00 1.056804406926774575e+00
3.030303030303030454e+01 1.082837579254116722e+00 1.082837579254116722e+00
3.131313131313131493e+01 1.118476022542623571e+00 1.118476022542623571e+00
3.232323232323232531e+01 1.166161086270463221e+00 1.166161086270463221e+00
3.333333333333332860e+01 1.228499893760853112e+00 1.228499893760853112e+00
3.434343434343433898e+01 1.308108272054300469e+00 1.308108272054300469e+00
3.535353535353535648e+01 1.407409167418665064e+00 1.407409167418665064e+00
3.636363636363636687e+01 1.528391725247564281e+00 1.528391725247564281e+00
3.737373737373737725e+01 1.672336519282841216e+00 1.672336519282841216e+00
3.838383838383838054e+01 1.839518558172266172e+00 1.839518558172266172e+00
3.939393939393939092e+01 2.028912514324838323e+00 2.028912514324838323e+00
4.040404040404040131e+01 2.237938759016027568e+00 2.237938759016027568e+00
4.141414141414141170e+01 2.462297485771182792e+00 2.462297485771182792e+00
4.242424242424242209e+01 2.695937629410156688e+00 2.695937629410156688e+00
4.343434343434343958e+01 2.931196903793337860e+00 2.931196903793337860e+00
4.444444444444444287e+01 3.159130436348011717e+00 3.159130436348011717e+00
4.545454545454545325e+01 3.370020756643084869e+00 3.370020756643084869e+00
4.646464646464646364e+01 3.554032007101893154e+00 3.554032007101893154e+00
4.747474747474747403e+01 3.701938522676239796e+00 3.701938522676239796e+00
4.848484848484848442e+01 3.805842521057068328e+00 3.805842521057068328e+00
4.949494949494949481e+01 3.859064067760455519e+00 3.859064067760455519e+00
5.050505050505050519e+01 3.859064067760455519e+00 3.859064067760455519e+00
5.151515151515151558e+01 3.805842521057068328e+00 3.805842521057068328e+00
5.252525252525253308e+01 3.701938522676238907e+00 3.701938522676238907e+00
5.353535353535353636e+01 3.554032007101893154e+00 3.554032007101893154e+00
5.454545454545453964e+01 3.370020756643086646e+00 3.370020756643086646e+00
5.555555555555555713e+01 3.159130436348011717e+00 3.159130436348011717e+00
5.656565656565656042e+01 2.931196903793337416e+00 2.931196903793337416e+00
5.757575757575757791e+01 2.695937629410156244e+00 2.695937629410156244e+00
5.858585858585858830e+01 2.462297485771182792e+00 2.462297485771182792e+00
5.959595959595959158e+01 2.237938759016028456e+00 2.237938759016028456e+00
6.060606060606060908e+01 2.028912514324839211e+00 2.028912514324839211e+00
6.161616161616161236e+01 1.839518558172267282e+00 1.839518558172267282e+00
6.262626262626262985e+01 1.672336519282840106e+00 1.672336519282840106e+00
6.363636363636363313e+01 1.528391725247564059e+00 1.528391725247564059e+00
6.464646464646465063e+01 1.407409167418664619e+00 1.407409167418664619e+00
6.565656565656566102e+01 1.308108272054300469e+00 1.308108272054300469e+00
6.666666666666665719e+01 1.228499893760853778e+00 1.228499893760853778e+00
6.767676767676768179e+01 1.166161086270462999e+00 1.166161086270462999e+00
6.868686868686867797e+01 1.118476022542623793e+00 1.118476022542623793e+00
6.969696969696970257e+01 1.082837579254116722e+00 1.082837579254116722e+00
7.070707070707071296e+01 1.056804406926774575e+00 1.056804406926774575e+00
7.171717171717170913e+01 1.038208498173112559e+00 1.038208498173112559e+00
7.272727272727273373e+01 1.025212422826341507e+00 1.025212422826341507e+00
7.373737373737372991e+01 1.016322211661769837e+00 1.016322211661769837e+00
7.474747474747475451e+01 1.010367295183073999e+00 1.010367295183073999e+00
7.575757575757575069e+01 1.006460544717297401e+00 1.006460544717297401e+00
7.676767676767676107e+01 1.003949786998771465e+00 1.003949786998771465e+00
7.777777777777778567e+01 1.002368953157079190e+00 1.002368953157079190e+00
7.878787878787878185e+01 1.001393775324024293e+00 1.001393775324024293e+00
7.979797979797980645e+01 1.000804374751023351e+00 1.000804374751023351e+00
8.080808080808080263e+01 1.000455335504362830e+00 1.000455335504362830e+00
8.181818181818182723e+01 1.000252809281497957e+00 1.000252809281497957e+00
8.282828282828282340e+01 1.000137666086740929e+00 1.000137666086740929e+00
8.383838383838383379e+01 1.000073522500772860e+00 1.000073522500772860e+00
8.484848484848484418e+01 1.000038509007089349e+00 1.000038509007089349e+00
8.585858585858585457e+01 1.000019780835118111e+00 1.000019780835118111e+00
8.686868686868687917e+01 1.000009964612608160e+00 1.000009964612608160e+00
8.787878787878787534e+01 1.000004922711445587e+00 1.000004922711445587e+00
8.888888888888888573e+01 1.000002384911951259e+00 1.000002384911951259e+00
8.989898989898989612e+01 1.000001133081543259e+00 1.000001133081543259e+00
9.090909090909090651e+01 1.000000527920478222e+00 1.000000527920478222e+00
9.191919191919191690e+01 1.000000241208609975e+00 1.000000241208609975e+00
9.292929292929292728e+01 1.000000108076968708e+00 1.000000108076968708e+00
9.393939393939393767e+01 1.000000047488589505e+00 1.000000047488589505e+00
9.494949494949494806e+01 1.000000020462668227e+00 1.000000020462668227e+00
9.595959595959595845e+01 1.000000008646860117e+00 1.000000008646860117e+00
9.696969696969696884e+01 1.000000003584638808e+00 1.000000003584638808e+00
9.797979797979797922e+01 1.000000001461721411e+00 1.000000001461721411e+00
9.898989898989898961e+01 1.000000000606055650e+00 1.000000000606055650e+00
1.000000000000000000e+02 1.000000000308845838e+00 1.000000000308845838e+00
