# 359.8067187422692
0.000000000000000000e+00 2.176776663463597661e+00 2.176776663463597661e+00
1.010101010101010166e+00 2.008630737273166655e+00 2.008630737273166655e+00
2.020202020202020332e+00 1.946709701564380834e+00 1.946709701564380834e+00
3.030303030303030276e+00 2.016345038612405105e+00 2.016345038612405105e+00
4.040404040404040664e+00 2.116870526296011246e+00 2.116870526296011246e+00
5.050505050505050164e+00 2.250123534265377589e+00 2.250123534265377589e+00
6.060606060606060552e+00 2.182895756721573655e+00 2.182895756721573655e+00
7.070707070707070052e+00 1.894306898120488691e+00 1.894306898120488691e+00
8.080808080808081328e+00 1.704361944202819057e+00 1.704361944202819057e+00
9.090909090909091717e+00 1.563931279650239148e+00 1.563931279650239148e+00
1.010101010101010033e+01 1.492823184291809824e+00 1.492823184291809824e+00
1.111111111111111072e+01 1.451896549361513467e+00 1.451896549361513467e+00
1.212121212121212110e+01 1.432590781274933223e+00 1.432590781274933223e+00
1.313131313131313327e+01 1.423304697870220625e+00 1.423304697870220625e+00
1.414141414141414010e+01 1.418869815729469686e+00 1.418869815729469686e+00
1.515151515151515227e+01 1.415868023675028953e+00 1.415868023675028953e+00
1.616161616161616266e+01 1.413089286148655033e+00 1.413089286148655033e+00
1.717171717171716949e+01 1.410570825748213242e+00 1.410570825748213242e+00
1.818181818181818343e+01 1.408948341226536005e+00 1.408948341226536005e+00
1.919191919191919027e+01 1.408662657900628279e+00 1.408662657900628279e+00
2.020202020202020066e+01 1.409458104319828209e+00 1.409458104319828209e+00
2.121212121212121104e+01 1.410389492279520152e+00 1.410389492279520152e+00
2.222222222222222143e+01 1.410392276238642939e+00 1.410392276238642939e+00
2.323232323232323182e+01 1.409057707813187621e+00 1.409057707813187621e+00
2.424242424242424221e+01 1.407021998525186390e+00 1.407021998525186390e+00
2.525252525252525260e+01 1.405591049199822029e+00 1.405591049199822029e+00
2.626262626262626654e+01 1.405784709032828816e+00 1.405784709032828816e+00
2.727272727272726982e+01 1.407413433398503333e+00 1.407413433398503333e+00
2.828282828282828021e+01 1.409010222163003867e+00 1.409010222163003867e+00
2.929292929292929415e+01 1.408853257025014960e+00 1.408853257025014960e+00
3.030303030303030454e+01 1.406570577596244265e+00 1.406570577596244265e+00
3.131313131313131493e+01 1.403671952247729005e+00 1.403671952247729005e+00
3.232323232323232531e+01 1.402673597454977994e+00 1.402673597454977994e+00
3.333333333333332860e+01 1.404667126185141779e+00 1.404667126185141779e+00
3.434343434343433898e+01 1.408238352303714747e+00 1.408238352303714747e+00
3.535353535353535648e+01 1.409728162061767875e+00 1.409728162061767875e+00
3.636363636363636687e+01 1.407281440389383187e+00 1.407281440389383187e+00
3.737373737373737725e+01 1.402540451157661128e+00 1.402540451157661128e+00
3.838383838383838054e+01 1.400558076702089760e+00 1.400558076702089760e+00
3.939393939393939092e+01 1.403067858204035012e+00 1.403067858204035012e+00
4.040404040404040131e+01 1.408595287478275893e+00 1.408595287478275893e+00
4.141414141414141170e+01 1.410880637004877203e+00 1.410880637004877203e+00
4.242424242424242209e+01 1.405826808474446299e+00 1.405826808474446299e+00
4.343434343434343958e+01 1.397861914869813260e+00 1.397861914869813260e+00
4.444444444444444287e+01 1.400658666550363973e+00 1.400658666550363973e+00
4.545454545454545325e+01 1.409557062294977792e+00 1.409557062294977792e+00
4.646464646464646364e+01 1.408882303084646903e+00 1.408882303084646903e+00
4.747474747474747403e+01 1.401535633926897617e+00 1.401535633926897617e+00
4.848484848484848442e+01 1.401907057187938177e+00 1.401907057187938177e+00
4.949494949494949481e+01 1.405688227356247433e+00 1.405688227356247433e+00
5.050505050505050519e+01 1.405688227356247433e+00 1.405688227356247433e+00
5.151515151515151558e+01 1.401907057187938843e+00 1.401907057187938843e+00
5.252525252525253308e+01 1.401535633926896951e+00 1.401535633926896951e+00
5.353535353535353636e+01 1.408882303084646015e+00 1.408882303084646015e+00
5.454545454545453964e+01 1.409557062294977792e+00 1.409557062294977792e+00
5.555555555555555713e+01 1.400658666550363973e+00 1.400658666550363973e+00
5.656565656565656042e+01 1.397861914869813038e+00 1.397861914869813038e+00
5.757575757575757791e+01 1.405826808474446077e+00 1.405826808474446077e+00
5.858585858585858830e+01 1.410880637004877203e+00 1.410880637004877203e+00
5.959595959595959158e+01 1.408595287478276337e+00 1.408595287478276337e+00
6.060606060606060908e+01 1.403067858204035678e+00 1.403067858204035678e+00
6.161616161616161236e+01 1.400558076702089760e+00 1.400558076702089760e+00
6.262626262626262985e+01 1.402540451157660906e+00 1.402540451157660906e+00
