# 50.89693767401491
0.000000000000000000e+00 3.846862013482185816e+00 3.846862013482185816e+00
1.010101010101010166e+00 2.493527601670328053e+00 2.493527601670328053e+00
2.020202020202020332e+00 2.287156291393383167e+00 2.287156291393383167e+00
3.030303030303030276e+00 2.049835713723847874e+00 2.049835713723847874e+00
4.040404040404040664e+00 1.970440668783531635e+00 1.970440668783531635e+00
5.050505050505050164e+00 1.923386419310811890e+00 1.923386419310811890e+00
6.060606060606060552e+00 1.894443334473929985e+00 1.894443334473929985e+00
7.070707070707070052e+00 1.870447307268771064e+00 1.870447307268771064e+00
8.080808080808081328e+00 1.847676125817977466e+00 1.847676125817977466e+00
9.090909090909091717e+00 1.824681449621057716e+00 1.824681449621057716e+00
1.010101010101010033e+01 1.801090446524046929e+00 1.801090446524046929e+00
1.111111111111111072e+01 1.776865885199920836e+00 1.776865885199920836e+00
1.212121212121212110e+01 1.752083864987667106e+00 1.752083864987667106e+00
1.313131313131313327e+01 1.726851690114732829e+00 1.726851690114732829e+00
1.414141414141414010e+01 1.701281217941509549e+00 1.701281217941509549e+00
1.515151515151515227e+01 1.675479556414704252e+00 1.675479556414704252e+00
1.616161616161616266e+01 1.649545862698171605e+00 1.649545862698171605e+00
1.717171717171716949e+01 1.623570327515372780e+00 1.623570327515372780e+00
1.818181818181818343e+01 1.597633994904331001e+00 1.597633994904331001e+00
1.919191919191919027e+01 1.571808921784351387e+00 1.571808921784351387e+00
2.020202020202020066e+01 1.546158517885617201e+00 1.546158517885617201e+00
2.121212121212121104e+01 1.520738042326276629e+00 1.520738042326276629e+00
2.222222222222222143e+01 1.495595286038713834e+00 1.495595286038713834e+00
2.323232323232323182e+01 1.470771481390253932e+00 1.470771481390253932e+00
2.424242424242424221e+01 1.446302465577727014e+00 1.446302465577727014e+00
2.525252525252525260e+01 1.422220086972012965e+00 1.422220086972012965e+00
2.626262626262626654e+01 1.398553787416690009e+00 1.398553787416690009e+00
2.727272727272726982e+01 1.375332226322818485e+00 1.375332226322818485e+00
2.828282828282828021e+01 1.352584748387269054e+00 1.352584748387269054e+00
2.929292929292929415e+01 1.330342457439086745e+00 1.330342457439086745e+00
3.030303030303030454e+01 1.308638672179405216e+00 1.308638672179405216e+00
3.131313131313131493e+01 1.287508633649738998e+00 1.287508633649738998e+00
