# 282.6922746864041
0.000000000000000000e+00 1.357191202362265869e+00 1.357191202362265869e+00
1.010101010101010166e+00 1.364747975613189279e+00 1.364747975613189279e+00
2.020202020202020332e+00 1.366418771054268122e+00 1.366418771054268122e+00
3.030303030303030276e+00 1.363822879292530654e+00 1.363822879292530654e+00
4.040404040404040664e+00 1.361520204722459493e+00 1.361520204722459493e+00
5.050505050505050164e+00 1.359135185490975006e+00 1.359135185490975006e+00
6.060606060606060552e+00 1.360325040972500510e+00 1.360325040972500510e+00
7.070707070707070052e+00 1.366135606427621774e+00 1.366135606427621774e+00
8.080808080808081328e+00 1.368147230069958642e+00 1.368147230069958642e+00
9.090909090909091717e+00 1.364573569355086002e+00 1.364573569355086002e+00
1.010101010101010033e+01 1.360653325183563966e+00 1.360653325183563966e+00
1.111111111111111072e+01 1.360763107463705657e+00 1.360763107463705657e+00
1.212121212121212110e+01 1.364139076786448967e+00 1.364139076786448967e+00
1.313131313131313327e+01 1.367962193132309601e+00 1.367962193132309601e+00
1.414141414141414010e+01 1.369118279579991437e+00 1.369118279579991437e+00
1.515151515151515227e+01 1.367390483652134225e+00 1.367390483652134225e+00
1.616161616161616266e+01 1.364900403827003839e+00 1.364900403827003839e+00
1.717171717171716949e+01 1.364134165489021777e+00 1.364134165489021777e+00
1.818181818181818343e+01 1.365774159831996126e+00 1.365774159831996126e+00
1.919191919191919027e+01 1.368699107257633774e+00 1.368699107257633774e+00
2.020202020202020066e+01 1.371081966836916299e+00 1.371081966836916299e+00
2.121212121212121104e+01 1.371839583911613092e+00 1.371839583911613092e+00
2.222222222222222143e+01 1.371229594425293907e+00 1.371229594425293907e+00
2.323232323232323182e+01 1.370458869383859524e+00 1.370458869383859524e+00
2.424242424242424221e+01 1.370699669862863512e+00 1.370699669862863512e+00
2.525252525252525260e+01 1.372337627084059708e+00 1.372337627084059708e+00
2.626262626262626654e+01 1.374876853168536250e+00 1.374876853168536250e+00
2.727272727272726982e+01 1.377403642714618570e+00 1.377403642714618570e+00
2.828282828282828021e+01 1.379208197861612195e+00 1.379208197861612195e+00
2.929292929292929415e+01 1.380188551320215229e+00 1.380188551320215229e+00
3.030303030303030454e+01 1.380846205484429934e+00 1.380846205484429934e+00
3.131313131313131493e+01 1.381942648428962528e+00 1.381942648428962528e+00
3.232323232323232531e+01 1.384085828365951620e+00 1.384085828365951620e+00
3.333333333333332860e+01 1.387534567642276562e+00 1.387534567642276562e+00
3.434343434343433898e+01 1.392355014275375780e+00 1.392355014275375780e+00
3.535353535353535648e+01 1.398956223208737804e+00 1.398956223208737804e+00
3.636363636363636687e+01 1.408836066423874156e+00 1.408836066423874156e+00
