# 356.52732116300103
0.000000000000000000e+00 2.081850121708068713e+00 2.081850121708068713e+00
1.010101010101010166e+00 2.035118193075641457e+00 2.035118193075641457e+00
2.020202020202020332e+00 2.094075532541098017e+00 2.094075532541098017e+00
3.030303030303030276e+00 2.278766942734768541e+00 2.278766942734768541e+00
4.040404040404040664e+00 2.263063911075514856e+00 2.263063911075514856e+00
5.050505050505050164e+00 1.958433682994970448e+00 1.958433682994970448e+00
6.060606060606060552e+00 1.769517819688489313e+00 1.769517819688489313e+00
7.070707070707070052e+00 1.605414964059930227e+00 1.605414964059930227e+00
8.080808080808081328e+00 1.529253125534800972e+00 1.529253125534800972e+00
9.090909090909091717e+00 1.482012294120936824e+00 1.482012294120936824e+00
1.010101010101010033e+01 1.458480392557394811e+00 1.458480392557394811e+00
1.111111111111111072e+01 1.444925778483573175e+00 1.444925778483573175e+00
1.212121212121212110e+01 1.437676157601751159e+00 1.437676157601751159e+00
1.313131313131313327e+01 1.434249413790270822e+00 1.434249413790270822e+00
1.414141414141414010e+01 1.433522506702869403e+00 1.433522506702869403e+00
1.515151515151515227e+01 1.434247159086875723e+00 1.434247159086875723e+00
1.616161616161616266e+01 1.435056451338958539e+00 1.435056451338958539e+00
1.717171717171716949e+01 1.434841895948312018e+00 1.434841895948312018e+00
1.818181818181818343e+01 1.433286453449886366e+00 1.433286453449886366e+00
1.919191919191919027e+01 1.431015918364989981e+00 1.431015918364989981e+00
2.020202020202020066e+01 1.429200528991164898e+00 1.429200528991164898e+00
2.121212121212121104e+01 1.428797565078450349e+00 1.428797565078450349e+00
2.222222222222222143e+01 1.429865940793798584e+00 1.429865940793798584e+00
2.323232323232323182e+01 1.431414405373999221e+00 1.431414405373999221e+00
2.424242424242424221e+01 1.432016343035072525e+00 1.432016343035072525e+00
2.525252525252525260e+01 1.430874556251266805e+00 1.430874556251266805e+00
2.626262626262626654e+01 1.428551477960658955e+00 1.428551477960658955e+00
2.727272727272726982e+01 1.426680482428255958e+00 1.426680482428255958e+00
2.828282828282828021e+01 1.426779746951600147e+00 1.426779746951600147e+00
2.929292929292929415e+01 1.428869138354172952e+00 1.428869138354172952e+00
3.030303030303030454e+01 1.431187458591353545e+00 1.431187458591353545e+00
3.131313131313131493e+01 1.431352698212351449e+00 1.431352698212351449e+00
3.232323232323232531e+01 1.428712052143804589e+00 1.428712052143804589e+00
3.333333333333332860e+01 1.425094418501494653e+00 1.425094418501494653e+00
3.434343434343433898e+01 1.423913518749195584e+00 1.423913518749195584e+00
3.535353535353535648e+01 1.426511086214883983e+00 1.426511086214883983e+00
