# 5.377361634763327
0.000000000000000000e+00 1.000000001338384958e+00 1.000000001338384958e+00
1.010101010101010166e+00 1.000000002495148754e+00 1.000000002495148754e+00
2.020202020202020332e+00 1.000000005729854591e+00 1.000000005729854591e+00
3.030303030303030276e+00 1.000000013474147798e+00 1.000000013474147798e+00
4.040404040404040664e+00 1.000000031283353019e+00 1.000000031283353019e+00
5.050505050505050164e+00 1.000000071316408778e+00 1.000000071316408778e+00
6.060606060606060552e+00 1.000000159493694918e+00 1.000000159493694918e+00
7.070707070707070052e+00 1.000000349889530904e+00 1.000000349889530904e+00
8.080808080808081328e+00 1.000000752899322665e+00 1.000000752899322665e+00
9.090909090909091717e+00 1.000001589104734245e+00 1.000001589104734245e+00
1.010101010101010033e+01 1.000003289803649054e+00 1.000003289803649054e+00
1.111111111111111072e+01 1.000006680093964428e+00 1.000006680093964428e+00
1.212121212121212110e+01 1.000013304085273447e+00 1.000013304085273447e+00
1.313131313131313327e+01 1.000025988066590044e+00 1.000025988066590044e+00
1.414141414141414010e+01 1.000049790753673395e+00 1.000049790753673395e+00
1.515151515151515227e+01 1.000093564703320670e+00 1.000093564703320670e+00
1.616161616161616266e+01 1.000172453336717560e+00 1.000172453336717560e+00
1.717171717171716949e+01 1.000311774924391939e+00 1.000311774924391939e+00
1.818181818181818343e+01 1.000552894729293207e+00 1.000552894729293207e+00
1.919191919191919027e+01 1.000961848209034111e+00 1.000961848209034111e+00
2.020202020202020066e+01 1.001641630125173599e+00 1.001641630125173599e+00
2.121212121212121104e+01 1.002749170108944821e+00 1.002749170108944821e+00
2.222222222222222143e+01 1.004518014933124093e+00 1.004518014933124093e+00
2.323232323232323182e+01 1.007287529683348115e+00 1.007287529683348115e+00
2.424242424242424221e+01 1.011538832361278173e+00 1.011538832361278173e+00
2.525252525252525260e+01 1.017936367473525117e+00 1.017936367473525117e+00
2.626262626262626654e+01 1.027371499450067782e+00 1.027371499450067782e+00
2.727272727272726982e+01 1.041000213288945986e+00 1.041000213288945986e+00
2.828282828282828021e+01 1.060261033382167817e+00 1.060261033382167817e+00
2.929292929292929415e+01 1.086853987969729207e+00 1.086853987969729207e+00
3.030303030303030454e+01 1.122663378975488735e+00 1.122663378975488735e+00
3.131313131313131493e+01 1.169624853268165010e+00 1.169624853268165010e+00
3.232323232323232531e+01 1.229569777983441137e+00 1.229569777983441137e+00
3.333333333333332860e+01 1.304102447844764923e+00 1.304102447844764923e+00
3.434343434343433898e+01 1.394543204682751281e+00 1.394543204682751281e+00
3.535353535353535648e+01 1.501907407270132611e+00 1.501907407270132611e+00
3.636363636363636687e+01 1.626846981298818218e+00 1.626846981298818218e+00
3.737373737373737725e+01 1.769505892532259983e+00 1.769505892532259983e+00
3.838383838383838054e+01 1.929305456066313429e+00 1.929305456066313429e+00
3.939393939393939092e+01 2.104718853850772842e+00 2.104718853850772842e+00
4.040404040404040131e+01 2.293095521287662919e+00 2.293095521287662919e+00
4.141414141414141170e+01 2.490575784515690394e+00 2.490575784515690394e+00
4.242424242424242209e+01 2.692116492962010277e+00 2.692116492962010277e+00
4.343434343434343958e+01 2.891635032729069188e+00 2.891635032729069188e+00
4.444444444444444287e+01 3.082268218254994974e+00 3.082268218254994974e+00
4.545454545454545325e+01 3.256720310909770433e+00 3.256720310909770433e+00
4.646464646464646364e+01 3.407711948266819668e+00 3.407711948266819668e+00
4.747474747474747403e+01 3.528019700738211917e+00 3.528019700738211917e+00
4.848484848484848442e+01 3.612483945891999948e+00 3.612483945891999948e+00
4.949494949494949481e+01 3.650171632087895635e+00 3.650171632087895635e+00
5.050505050505050519e+01 3.650171632087895190e+00 3.650171632087895190e+00
5.151515151515151558e+01 3.612483945892000392e+00 3.612483945892000392e+00
5.252525252525253308e+01 3.528019700738211473e+00 3.528019700738211473e+00
5.353535353535353636e+01 3.407711948266819668e+00 3.407711948266819668e+00
5.454545454545453964e+01 3.256720310909771765e+00 3.256720310909771765e+00
5.555555555555555713e+01 3.082268218254994974e+00 3.082268218254994974e+00
5.656565656565656042e+01 2.891635032729069188e+00 2.891635032729069188e+00
5.757575757575757791e+01 2.692116492962009833e+00 2.692116492962009833e+00
5.858585858585858830e+01 2.490575784515690394e+00 2.490575784515690394e+00
5.959595959595959158e+01 2.293095521287663807e+00 2.293095521287663807e+00
6.060606060606060908e+01 2.104718853850773730e+00 2.104718853850773730e+00
6.161616161616161236e+01 1.929305456066314095e+00 1.929305456066314095e+00
6.262626262626262985e+01 1.769505892532259095e+00 1.769505892532259095e+00
6.363636363636363313e+01 1.626846981298817774e+00 1.626846981298817774e+00
