# 83.64344626766584
0.000000000000000000e+00 2.266663456860719350e+00 2.266663456860719350e+00
1.010101010101010166e+00 2.163214450693822677e+00 2.163214450693822677e+00
2.020202020202020332e+00 2.149482826771543564e+00 2.149482826771543564e+00
3.030303030303030276e+00 2.213021329733821485e+00 2.213021329733821485e+00
4.040404040404040664e+00 2.239838269533827919e+00 2.239838269533827919e+00
5.050505050505050164e+00 2.239388684099595572e+00 2.239388684099595572e+00
6.060606060606060552e+00 2.210905516147689376e+00 2.210905516147689376e+00
7.070707070707070052e+00 2.174640136318325645e+00 2.174640136318325645e+00
8.080808080808081328e+00 2.158008518460667879e+00 2.158008518460667879e+00
9.090909090909091717e+00 2.168283866967221307e+00 2.168283866967221307e+00
1.010101010101010033e+01 2.191731505417415793e+00 2.191731505417415793e+00
1.111111111111111072e+01 2.209788936192828679e+00 2.209788936192828679e+00
1.212121212121212110e+01 2.206397225848939492e+00 2.206397225848939492e+00
1.313131313131313327e+01 2.177353032068797489e+00 2.177353032068797489e+00
1.414141414141414010e+01 2.134364836315401526e+00 2.134364836315401526e+00
1.515151515151515227e+01 2.099024743642543545e+00 2.099024743642543545e+00
1.616161616161616266e+01 2.090346553088979764e+00 2.090346553088979764e+00
1.717171717171716949e+01 2.117842791352194887e+00 2.117842791352194887e+00
1.818181818181818343e+01 2.176182042919704518e+00 2.176182042919704518e+00
1.919191919191919027e+01 2.220181327650782244e+00 2.220181327650782244e+00
2.020202020202020066e+01 2.121495378249167452e+00 2.121495378249167452e+00
2.121212121212121104e+01 1.767963120569412405e+00 1.767963120569412405e+00
2.222222222222222143e+01 1.368081340623463316e+00 1.368081340623463316e+00
2.323232323232323182e+01 1.158872256718003424e+00 1.158872256718003424e+00
2.424242424242424221e+01 1.087715773863174640e+00 1.087715773863174640e+00
2.525252525252525260e+01 1.060928248601099133e+00 1.060928248601099133e+00
2.626262626262626654e+01 1.046879629041288284e+00 1.046879629041288284e+00
2.727272727272726982e+01 1.037401995689581913e+00 1.037401995689581913e+00
2.828282828282828021e+01 1.030080309425359886e+00 1.030080309425359886e+00
2.929292929292929415e+01 1.023986414943803824e+00 1.023986414943803824e+00
3.030303030303030454e+01 1.018832201003875282e+00 1.018832201003875282e+00
3.131313131313131493e+01 1.014389401924609801e+00 1.014389401924609801e+00
3.232323232323232531e+01 1.010604830937189558e+00 1.010604830937189558e+00
3.333333333333332860e+01 1.007387980766068836e+00 1.007387980766068836e+00
