# 419.28103157817065
0.000000000000000000e+00 1.560603639597151870e+00 1.560603639597151870e+00
1.010101010101010166e+00 1.534432007881859850e+00 1.534432007881859850e+00
2.020202020202020332e+00 1.531463530746418833e+00 1.531463530746418833e+00
3.030303030303030276e+00 1.554454863652752428e+00 1.554454863652752428e+00
4.040404040404040664e+00 1.560940149657643827e+00 1.560940149657643827e+00
5.050505050505050164e+00 1.546041398233053199e+00 1.546041398233053199e+00
6.060606060606060552e+00 1.536291501623409328e+00 1.536291501623409328e+00
7.070707070707070052e+00 1.540703261129672486e+00 1.540703261129672486e+00
8.080808080808081328e+00 1.549008553071743455e+00 1.549008553071743455e+00
9.090909090909091717e+00 1.555126519571174315e+00 1.555126519571174315e+00
1.010101010101010033e+01 1.551747175092141662e+00 1.551747175092141662e+00
1.111111111111111072e+01 1.543529189661568601e+00 1.543529189661568601e+00
1.212121212121212110e+01 1.539356521293498758e+00 1.539356521293498758e+00
1.313131313131313327e+01 1.544245801594547052e+00 1.544245801594547052e+00
1.414141414141414010e+01 1.550996015080581047e+00 1.550996015080581047e+00
1.515151515151515227e+01 1.552971377081922899e+00 1.552971377081922899e+00
1.616161616161616266e+01 1.548186225967429275e+00 1.548186225967429275e+00
1.717171717171716949e+01 1.542371480559482588e+00 1.542371480559482588e+00
1.818181818181818343e+01 1.540984525576691855e+00 1.540984525576691855e+00
1.919191919191919027e+01 1.545376086919800107e+00 1.545376086919800107e+00
2.020202020202020066e+01 1.551239427980926289e+00 1.551239427980926289e+00
2.121212121212121104e+01 1.553354445811225171e+00 1.553354445811225171e+00
2.222222222222222143e+01 1.549604134489083851e+00 1.549604134489083851e+00
2.323232323232323182e+01 1.542978313795717593e+00 1.542978313795717593e+00
2.424242424242424221e+01 1.538702236165166548e+00 1.538702236165166548e+00
2.525252525252525260e+01 1.540076414412528738e+00 1.540076414412528738e+00
2.626262626262626654e+01 1.546154414168021907e+00 1.546154414168021907e+00
2.727272727272726982e+01 1.552678051907512513e+00 1.552678051907512513e+00
2.828282828282828021e+01 1.554902074597011241e+00 1.554902074597011241e+00
2.929292929292929415e+01 1.550804487708620671e+00 1.550804487708620671e+00
3.030303030303030454e+01 1.542642065860706069e+00 1.542642065860706069e+00
3.131313131313131493e+01 1.535494486385749147e+00 1.535494486385749147e+00
3.232323232323232531e+01 1.533841806101620353e+00 1.533841806101620353e+00
3.333333333333332860e+01 1.538976578419199548e+00 1.538976578419199548e+00
3.434343434343433898e+01 1.548544574259389517e+00 1.548544574259389517e+00
3.535353535353535648e+01 1.557511514361213489e+00 1.557511514361213489e+00
3.636363636363636687e+01 1.560114200244199445e+00 1.560114200244199445e+00
3.737373737373737725e+01 1.552678241958125094e+00 1.552678241958125094e+00
3.838383838383838054e+01 1.536683839461733481e+00 1.536683839461733481e+00
3.939393939393939092e+01 1.519364165489627716e+00 1.519364165489627716e+00
4.040404040404040131e+01 1.510849342881208646e+00 1.510849342881208646e+00
4.141414141414141170e+01 1.519546999871501436e+00 1.519546999871501436e+00
4.242424242424242209e+01 1.547818334250206096e+00 1.547818334250206096e+00
4.343434343434343958e+01 1.587835026524946569e+00 1.587835026524946569e+00
4.444444444444444287e+01 1.613380946192936261e+00 1.613380946192936261e+00
4.545454545454545325e+01 1.577698295738785950e+00 1.577698295738785950e+00
4.646464646464646364e+01 1.457904734723876272e+00 1.457904734723876272e+00
4.747474747474747403e+01 1.309791912446857332e+00 1.309791912446857332e+00
4.848484848484848442e+01 1.204394211774193479e+00 1.204394211774193479e+00
4.949494949494949481e+01 1.156544583949396188e+00 1.156544583949396188e+00
5.050505050505050519e+01 1.156544583949396410e+00 1.156544583949396410e+00
5.151515151515151558e+01 1.204394211774194590e+00 1.204394211774194590e+00
5.252525252525253308e+01 1.309791912446860662e+00 1.309791912446860662e+00
5.353535353535353636e+01 1.457904734723878937e+00 1.457904734723878937e+00
5.454545454545453964e+01 1.577698295738787726e+00 1.577698295738787726e+00
5.555555555555555713e+01 1.613380946192937371e+00 1.613380946192937371e+00
5.656565656565656042e+01 1.587835026524946791e+00 1.587835026524946791e+00
5.757575757575757791e+01 1.547818334250205652e+00 1.547818334250205652e+00
5.858585858585858830e+01 1.519546999871501436e+00 1.519546999871501436e+00
5.959595959595959158e+01 1.510849342881208868e+00 1.510849342881208868e+00
6.060606060606060908e+01 1.519364165489628160e+00 1.519364165489628160e+00
6.161616161616161236e+01 1.536683839461733703e+00 1.536683839461733703e+00
6.262626262626262985e+01 1.552678241958125094e+00 1.552678241958125094e+00
6.363636363636363313e+01 1.560114200244199223e+00 1.560114200244199223e+00
6.464646464646465063e+01 1.557511514361213045e+00 1.557511514361213045e+00
6.565656565656566102e+01 1.548544574259388851e+00 1.548544574259388851e+00
6.666666666666665719e+01 1.538976578419199104e+00 1.538976578419199104e+00
6.767676767676768179e+01 1.533841806101620353e+00 1.533841806101620353e+00
6.868686868686867797e+01 1.535494486385749591e+00 1.535494486385749591e+00
6.969696969696970257e+01 1.542642065860706957e+00 1.542642065860706957e+00
7.070707070707071296e+01 1.550804487708621338e+00 1.550804487708621338e+00
7.171717171717170913e+01 1.554902074597011907e+00 1.554902074597011907e+00
7.272727272727273373e+01 1.552678051907512957e+00 1.552678051907512957e+00
7.373737373737372991e+01 1.546154414168022129e+00 1.546154414168022129e+00
7.474747474747475451e+01 1.540076414412529182e+00 1.540076414412529182e+00
7.575757575757575069e+01 1.538702236165166548e+00 1.538702236165166548e+00
7.676767676767676107e+01 1.542978313795718481e+00 1.542978313795718481e+00
7.777777777777778567e+01 1.549604134489084961e+00 1.549604134489084961e+00
7.878787878787878185e+01 1.553354445811226725e+00 1.553354445811226725e+00
7.979797979797980645e+01 1.551239427980927177e+00 1.551239427980927177e+00
8.080808080808080263e+01 1.545376086919800995e+00 1.545376086919800995e+00
8.181818181818182723e+01 1.540984525576692521e+00 1.540984525576692521e+00
8.282828282828282340e+01 1.542371480559483254e+00 1.542371480559483254e+00
8.383838383838383379e+01 1.548186225967429719e+00 1.548186225967429719e+00
8.484848484848484418e+01 1.552971377081922899e+00 1.552971377081922899e+00
8.585858585858585457e+01 1.550996015080581270e+00 1.550996015080581270e+00
8.686868686868687917e+01 1.544245801594547052e+00 1.544245801594547052e+00
8.787878787878787534e+01 1.539356521293498536e+00 1.539356521293498536e+00
8.888888888888888573e+01 1.543529189661568823e+00 1.543529189661568823e+00
8.989898989898989612e+01 1.551747175092142328e+00 1.551747175092142328e+00
9.090909090909090651e+01 1.555126519571174981e+00 1.555126519571174981e+00
9.191919191919191690e+01 1.549008553071744121e+00 1.549008553071744121e+00
9.292929292929292728e+01 1.540703261129673374e+00 1.540703261129673374e+00
9.393939393939393767e+01 1.536291501623410660e+00 1.536291501623410660e+00
9.494949494949494806e+01 1.546041398233053643e+00 1.546041398233053643e+00
9.595959595959595845e+01 1.560940149657643605e+00 1.560940149657643605e+00
9.696969696969696884e+01 1.554454863652751762e+00 1.554454863652751762e+00
9.797979797979797922e+01 1.531463530746418389e+00 1.531463530746418389e+00
9.898989898989898961e+01 1.534432007881858739e+00 1.534432007881858739e+00
1.000000000000000000e+02 1.560603639597150982e+00 1.560603639597150982e+00
